  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340053E+01 -0.198042E+01  0.604925E+00  0.280000E+00  0.207012E+01  0.120000E+03  0.956249E+02  0.261143E+00  0.105093E+00  0.135581E+00  0.131419E+00  0.817064E+00  0.859688E+00  0.124145E+03 -0.965198E+00  0.105824E+01  0.101228E+01 -0.993547E+00 -0.843713E+00  0.649485E-01  0.294438E+03 -0.140262E-01  0.316160E+00  0.524560E+00 -0.478480E+00  0.197635E+01  0.753635E-01  0.167547E+03  0.114243E+01  0.139557E+00 -0.978404E-01 -0.419287E+00  0.958977E+00  0.288291E+03  0.138525E+01  0.779186E+00  0.473051E+00  0.202722E+01  0.410232E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.871047E-02  0.334393E+00  0.418701E-01  0.000000E+00  0.000000E+00  0.925488E-01  0.994845E+00  0.463165E+00  0.748714E-01  0.201817E-01  0.739334E-01  0.187241E-01  0.764821E-02  0.206159E-02  0.123872E-02  0.333900E-03  0.000000E+00  0.000000E+00  0.843315E+00  0.927603E+00  0.848174E+00  0.898729E+00  0.110366E+01  0.121396E+01  0.132676E+01  0.145936E+01  0.000000E+00  0.000000E+00  0.720346E-02  0.100752E+02  0.658778E-02  0.766634E+01  0.362820E-06  0.507461E-03  0.184353E-03  0.257847E+00  0.182075E-04  0.254660E-01  0.136671E+01  0.430274E+01  0.129583E+01  0.276298E+03  0.748434E+02  0.159857E+03  0.163871E+03  0.225917E+03  0.430836E+03  0.700151E-01  0.739612E+00  0.252333E+00  0.148973E+00  0.104124E+03  0.430405E+03  0.119462E+04  0.116758E+04  0.117180E+04  0.112875E+04  0.117339E+04  0.452462E+03  0.635847E+03  0.632896E+03  0.540323E+03  0.944114E+03  0.917139E+03  0.110725E+04  0.452097E+03  0.635737E+03  0.632771E+03  0.000000E+00  0.000000E+00  0.833043E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340004E+01 -0.198004E+01  0.625418E+00  0.280000E+00  0.206019E+01  0.120000E+03  0.917964E+02  0.141230E+00  0.353670E-01  0.120753E+00  0.554979E-02  0.717110E+00  0.901918E+00  0.124741E+03  0.989908E+00  0.106433E+01  0.101860E+01  0.100377E+01  0.931073E+00  0.192668E-01  0.290596E+03 -0.116783E-01  0.319536E+00  0.524800E+00 -0.477516E+00  0.196551E+01  0.788149E-01  0.172601E+03  0.118812E+01  0.155260E+00 -0.108184E+00 -0.459174E+00  0.950325E+00  0.285411E+03  0.143632E+01  0.775644E+00  0.473183E+00  0.200837E+01  0.496752E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.519341E-01  0.347102E+00  0.161041E-01  0.000000E+00  0.000000E+00  0.100842E+00  0.994520E+00  0.460390E+00  0.218223E-01  0.159530E-01  0.215310E-01  0.332475E-04  0.846417E-03  0.618767E-03  0.530824E-04  0.388055E-04  0.000000E+00  0.000000E+00  0.936411E+00  0.991491E+00  0.938832E+00  0.965309E+00  0.105850E+01  0.112076E+01  0.122371E+01  0.129569E+01  0.000000E+00  0.000000E+00  0.450115E-02  0.908967E+01  0.413019E-02  0.690531E+01  0.158904E-06  0.320892E-03  0.118970E-03  0.240249E+00  0.137532E-04  0.277733E-01  0.163653E+00  0.293416E+01  0.294223E+00  0.271423E+03  0.740317E+02  0.162545E+03  0.163640E+03  0.226108E+03  0.431065E+03  0.690523E-01  0.736500E+00  0.269427E+00  0.153285E+00  0.104064E+03  0.430630E+03  0.119462E+04  0.116808E+04  0.117196E+04  0.112879E+04  0.117355E+04  0.451311E+03  0.636345E+03  0.633411E+03  0.526622E+03  0.939588E+03  0.912950E+03  0.110663E+04  0.450939E+03  0.636233E+03  0.633285E+03  0.000000E+00  0.000000E+00  0.888067E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340039E+01 -0.198032E+01  0.608671E+00  0.280000E+00  0.205410E+01  0.120000E+03  0.946282E+02  0.258772E+00  0.101044E+00  0.134521E+00  0.127870E+00  0.811095E+00  0.860736E+00  0.124533E+03 -0.965847E+00  0.105887E+01  0.101338E+01 -0.994478E+00 -0.845043E+00  0.636811E-01  0.293379E+03 -0.132915E-01  0.317077E+00  0.527646E+00 -0.481318E+00  0.196147E+01  0.755824E-01  0.169379E+03  0.115159E+01  0.145625E+00 -0.101730E+00 -0.429234E+00  0.956334E+00  0.287545E+03  0.140287E+01  0.783641E+00  0.476083E+00  0.200876E+01  0.436660E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.107321E-01  0.337727E+00  0.420059E-01  0.000000E+00  0.000000E+00  0.937299E-01  0.994769E+00  0.463351E+00  0.734046E-01  0.198365E-01  0.724939E-01  0.177012E-01  0.747165E-02  0.201910E-02  0.113927E-02  0.307869E-03  0.000000E+00  0.000000E+00  0.843440E+00  0.928497E+00  0.848303E+00  0.899341E+00  0.110183E+01  0.121294E+01  0.132436E+01  0.145791E+01  0.000000E+00  0.000000E+00  0.629521E-02  0.992087E+01  0.576333E-02  0.755773E+01  0.289063E-06  0.455546E-03  0.164513E-03  0.259263E+00  0.165586E-04  0.260954E-01  0.134511E+01  0.429922E+01  0.127861E+01  0.275102E+03  0.748512E+02  0.160368E+03  0.163652E+03  0.225972E+03  0.430924E+03  0.701212E-01  0.740165E+00  0.254580E+00  0.148238E+00  0.104050E+03  0.430490E+03  0.119464E+04  0.116782E+04  0.117188E+04  0.112878E+04  0.117346E+04  0.451922E+03  0.636061E+03  0.633135E+03  0.534596E+03  0.942143E+03  0.915328E+03  0.110700E+04  0.451560E+03  0.635952E+03  0.633011E+03  0.000000E+00  0.000000E+00  0.825218E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340009E+01 -0.198008E+01  0.616766E+00  0.280000E+00  0.202858E+01  0.120000E+03  0.926654E+02  0.239960E+00  0.775434E-01  0.125208E+00  0.106442E+00  0.789404E+00  0.869059E+00  0.125146E+03  0.970710E+00  0.106140E+01  0.101659E+01  0.997895E+00  0.858838E+00  0.546816E-01  0.291213E+03 -0.119258E-01  0.318725E+00  0.532583E+00 -0.485676E+00  0.193762E+01  0.762599E-01  0.172864E+03  0.117193E+01  0.157459E+00 -0.109324E+00 -0.449883E+00  0.950817E+00  0.286005E+03  0.143730E+01  0.789875E+00  0.480681E+00  0.197806E+01  0.491831E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.186956E-01  0.346702E+00  0.381075E-01  0.000000E+00  0.000000E+00  0.964375E-01  0.994550E+00  0.463335E+00  0.629745E-01  0.171456E-01  0.621979E-01  0.122383E-01  0.581892E-02  0.158427E-02  0.607689E-03  0.165450E-03  0.000000E+00  0.000000E+00  0.857206E+00  0.940152E+00  0.861760E+00  0.910704E+00  0.109507E+01  0.120103E+01  0.130933E+01  0.143602E+01  0.000000E+00  0.000000E+00  0.480563E-02  0.958409E+01  0.440881E-02  0.731209E+01  0.182048E-06  0.363067E-03  0.130038E-03  0.259341E+00  0.137157E-04  0.273539E-01  0.110801E+01  0.407063E+01  0.110700E+01  0.272618E+03  0.747864E+02  0.161465E+03  0.163300E+03  0.226086E+03  0.431093E+03  0.701817E-01  0.740776E+00  0.259835E+00  0.147478E+00  0.103929E+03  0.430655E+03  0.119469E+04  0.116827E+04  0.117204E+04  0.112883E+04  0.117360E+04  0.450933E+03  0.636464E+03  0.633577E+03  0.523603E+03  0.938473E+03  0.911952E+03  0.110653E+04  0.450574E+03  0.636356E+03  0.633455E+03  0.000000E+00  0.000000E+00  0.820291E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340037E+01 -0.198031E+01  0.609657E+00  0.280000E+00  0.203342E+01  0.120000E+03  0.938798E+02  0.280423E+00  0.124097E+00  0.149676E+00  0.149329E+00  0.822466E+00  0.850305E+00  0.125045E+03 -0.959792E+00  0.105645E+01  0.101171E+01 -0.991803E+00 -0.827433E+00  0.745629E-01  0.292628E+03 -0.127672E-01  0.317603E+00  0.532136E+00 -0.485673E+00  0.194260E+01  0.751324E-01  0.170980E+03  0.115555E+01  0.151320E+00 -0.105309E+00 -0.435429E+00  0.954146E+00  0.287054E+03  0.141815E+01  0.790706E+00  0.480375E+00  0.198625E+01  0.458544E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.816650E-02  0.335301E+00  0.490218E-01  0.000000E+00  0.000000E+00  0.935479E-01  0.994689E+00  0.464161E+00  0.860349E-01  0.245105E-01  0.849982E-01  0.241031E-01  0.100015E-01  0.284932E-02  0.195879E-02  0.558041E-03  0.000000E+00  0.000000E+00  0.820591E+00  0.911776E+00  0.825959E+00  0.881972E+00  0.110412E+01  0.122681E+01  0.133777E+01  0.148642E+01  0.000000E+00  0.000000E+00  0.571366E-02  0.992590E+01  0.523541E-02  0.757617E+01  0.246796E-06  0.428740E-03  0.152737E-03  0.265338E+00  0.152484E-04  0.264898E-01  0.166524E+01  0.469280E+01  0.148569E+01  0.274377E+03  0.750432E+02  0.160530E+03  0.163411E+03  0.226016E+03  0.431007E+03  0.704882E-01  0.741741E+00  0.254018E+00  0.146135E+00  0.103956E+03  0.430571E+03  0.119468E+04  0.116808E+04  0.117197E+04  0.112881E+04  0.117354E+04  0.451373E+03  0.636274E+03  0.633379E+03  0.528881E+03  0.940185E+03  0.913536E+03  0.110677E+04  0.451015E+03  0.636167E+03  0.633258E+03  0.000000E+00  0.000000E+00  0.806965E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340026E+01 -0.198022E+01  0.613613E+00  0.280000E+00  0.202934E+01  0.120000E+03  0.931770E+02  0.259597E+00  0.999321E-01  0.135854E+00  0.127136E+00  0.805103E+00  0.860351E+00  0.125125E+03  0.965639E+00  0.105929E+01  0.101454E+01  0.995231E+00  0.843774E+00  0.639351E-01  0.291808E+03 -0.122688E-01  0.318256E+00  0.532691E+00 -0.485978E+00  0.193858E+01  0.757140E-01  0.172120E+03  0.116475E+01  0.155062E+00 -0.107747E+00 -0.443726E+00  0.952190E+00  0.286451E+03  0.142959E+01  0.790756E+00  0.480846E+00  0.198024E+01  0.478100E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.132032E-01  0.342071E+00  0.433032E-01  0.000000E+00  0.000000E+00  0.951374E-01  0.994611E+00  0.463748E+00  0.737109E-01  0.201871E-01  0.728129E-01  0.174641E-01  0.766352E-02  0.209880E-02  0.113570E-02  0.311032E-03  0.000000E+00  0.000000E+00  0.839682E+00  0.926885E+00  0.844635E+00  0.897195E+00  0.109974E+01  0.121396E+01  0.132349E+01  0.146093E+01  0.000000E+00  0.000000E+00  0.516573E-02  0.973823E+01  0.473680E-02  0.743219E+01  0.206903E-06  0.390045E-03  0.139233E-03  0.262477E+00  0.143203E-04  0.269961E-01  0.136912E+01  0.436037E+01  0.128991E+01  0.273371E+03  0.749154E+02  0.161052E+03  0.163330E+03  0.226057E+03  0.431059E+03  0.703451E-01  0.741309E+00  0.257171E+00  0.146738E+00  0.103935E+03  0.430622E+03  0.119469E+04  0.116820E+04  0.117202E+04  0.112883E+04  0.117358E+04  0.451096E+03  0.636392E+03  0.633504E+03  0.525626E+03  0.939120E+03  0.912552E+03  0.110662E+04  0.450737E+03  0.636284E+03  0.633382E+03  0.000000E+00  0.000000E+00  0.812199E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340025E+01 -0.198022E+01  0.614440E+00  0.280000E+00  0.204891E+01  0.120000E+03  0.935808E+02  0.227523E+00  0.652161E-01  0.118719E+00  0.947451E-01  0.784926E+00  0.874223E+00  0.124680E+03  0.973692E+00  0.106209E+01  0.101662E+01  0.998661E+00  0.868869E+00  0.493072E-01  0.292234E+03 -0.125743E-01  0.318061E+00  0.528241E+00 -0.481567E+00  0.195627E+01  0.764698E-01  0.170964E+03  0.116464E+01  0.150677E+00 -0.105035E+00 -0.440941E+00  0.953686E+00  0.286698E+03  0.141864E+01  0.783500E+00  0.476629E+00  0.200090E+01  0.463144E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.195503E-01  0.345262E+00  0.341672E-01  0.000000E+00  0.000000E+00  0.960635E-01  0.994674E+00  0.462670E+00  0.567098E-01  0.154400E-01  0.559947E-01  0.970984E-02  0.476486E-02  0.129729E-02  0.391504E-03  0.106592E-03  0.000000E+00  0.000000E+00  0.870246E+00  0.948664E+00  0.874481E+00  0.919907E+00  0.109289E+01  0.119137E+01  0.130041E+01  0.141759E+01  0.000000E+00  0.000000E+00  0.546485E-02  0.964444E+01  0.500823E-02  0.734568E+01  0.225781E-06  0.398461E-03  0.144466E-03  0.254956E+00  0.151888E-04  0.268054E-01  0.938028E+00  0.386569E+01  0.981235E+00  0.273680E+03  0.746509E+02  0.161126E+03  0.163546E+03  0.226028E+03  0.430995E+03  0.698959E-01  0.739453E+00  0.259259E+00  0.149224E+00  0.104023E+03  0.430560E+03  0.119465E+04  0.116799E+04  0.117194E+04  0.112879E+04  0.117352E+04  0.451543E+03  0.636222E+03  0.633304E+03  0.530197E+03  0.940683E+03  0.913979E+03  0.110681E+04  0.451180E+03  0.636113E+03  0.633180E+03  0.000000E+00  0.000000E+00  0.834504E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340011E+01 -0.198010E+01  0.615258E+00  0.280000E+00  0.202393E+01  0.120000E+03  0.927666E+02  0.255847E+00  0.952127E-01  0.133826E+00  0.122847E+00  0.800657E+00  0.862082E+00  0.125251E+03  0.966643E+00  0.105984E+01  0.101523E+01  0.995953E+00  0.846579E+00  0.620826E-01  0.291348E+03 -0.119912E-01  0.318575E+00  0.533777E+00 -0.486938E+00  0.193353E+01  0.758352E-01  0.172859E+03  0.116905E+01  0.157625E+00 -0.109387E+00 -0.448082E+00  0.950986E+00  0.286126E+03  0.143694E+01  0.792091E+00  0.481827E+00  0.197371E+01  0.490144E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.148113E-01  0.344069E+00  0.424891E-01  0.000000E+00  0.000000E+00  0.956780E-01  0.994558E+00  0.463751E+00  0.715643E-01  0.195800E-01  0.706938E-01  0.162985E-01  0.730745E-02  0.199932E-02  0.101209E-02  0.276907E-03  0.000000E+00  0.000000E+00  0.842485E+00  0.929312E+00  0.847376E+00  0.899543E+00  0.109840E+01  0.121160E+01  0.132049E+01  0.145658E+01  0.000000E+00  0.000000E+00  0.488123E-02  0.967221E+01  0.447790E-02  0.738412E+01  0.187737E-06  0.372002E-03  0.132518E-03  0.262586E+00  0.137574E-04  0.272603E-01  0.131961E+01  0.431260E+01  0.125477E+01  0.272849E+03  0.749069E+02  0.161276E+03  0.163256E+03  0.226082E+03  0.431095E+03  0.703634E-01  0.741469E+00  0.258203E+00  0.146539E+00  0.103909E+03  0.430658E+03  0.119470E+04  0.116830E+04  0.117205E+04  0.112884E+04  0.117361E+04  0.450884E+03  0.636478E+03  0.633599E+03  0.523244E+03  0.938336E+03  0.911830E+03  0.110652E+04  0.450527E+03  0.636371E+03  0.633477E+03  0.000000E+00  0.000000E+00  0.811061E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340006E+01 -0.198006E+01  0.617707E+00  0.280000E+00  0.201007E+01  0.120000E+03  0.919697E+02  0.257384E+00  0.958420E-01  0.135294E+00  0.123600E+00  0.797922E+00  0.861438E+00  0.125574E+03  0.966241E+00  0.105996E+01  0.101575E+01  0.996199E+00  0.845200E+00  0.627518E-01  0.290466E+03 -0.114739E-01  0.319102E+00  0.536776E+00 -0.489706E+00  0.192077E+01  0.758100E-01  0.174391E+03  0.117639E+01  0.163138E+00 -0.112885E+00 -0.456097E+00  0.948514E+00  0.285520E+03  0.145212E+01  0.796135E+00  0.484519E+00  0.195764E+01  0.514864E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.161315E-01  0.346499E+00  0.433996E-01  0.000000E+00  0.000000E+00  0.963135E-01  0.994443E+00  0.464001E+00  0.723442E-01  0.199894E-01  0.714740E-01  0.164824E-01  0.752739E-02  0.207989E-02  0.104381E-02  0.288413E-03  0.000000E+00  0.000000E+00  0.839541E+00  0.927786E+00  0.844498E+00  0.897677E+00  0.109722E+01  0.121255E+01  0.132046E+01  0.145925E+01  0.000000E+00  0.000000E+00  0.438375E-02  0.959416E+01  0.402507E-02  0.733195E+01  0.156431E-06  0.342360E-03  0.120999E-03  0.264816E+00  0.126798E-04  0.277506E-01  0.134326E+01  0.436104E+01  0.126647E+01  0.271902E+03  0.749656E+02  0.161621E+03  0.163080E+03  0.226132E+03  0.431174E+03  0.705129E-01  0.742244E+00  0.259287E+00  0.145533E+00  0.103843E+03  0.430734E+03  0.119473E+04  0.116852E+04  0.117213E+04  0.112887E+04  0.117368E+04  0.450416E+03  0.636667E+03  0.633810E+03  0.517994E+03  0.936620E+03  0.910253E+03  0.110630E+04  0.450061E+03  0.636561E+03  0.633689E+03  0.000000E+00  0.000000E+00  0.803700E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340012E+01 -0.198011E+01  0.617271E+00  0.280000E+00  0.200225E+01  0.120000E+03  0.917823E+02  0.269627E+00  0.109219E+00  0.143146E+00  0.136036E+00  0.805195E+00  0.855754E+00  0.125764E+03  0.962898E+00  0.105862E+01  0.101470E+01  0.994634E+00  0.835667E+00  0.687903E-01  0.290302E+03 -0.113729E-01  0.319135E+00  0.538658E+00 -0.491566E+00  0.191372E+01  0.754558E-01  0.174866E+03  0.117647E+01  0.165009E+00 -0.114037E+00 -0.457172E+00  0.947866E+00  0.285431E+03  0.145651E+01  0.799117E+00  0.486246E+00  0.194936E+01  0.521343E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.137848E-01  0.344902E+00  0.470707E-01  0.000000E+00  0.000000E+00  0.959285E-01  0.994413E+00  0.464344E+00  0.793377E-01  0.223619E-01  0.783967E-01  0.199561E-01  0.889620E-02  0.250746E-02  0.145983E-02  0.411464E-03  0.000000E+00  0.000000E+00  0.827304E+00  0.918710E+00  0.832528E+00  0.888311E+00  0.109840E+01  0.121975E+01  0.132771E+01  0.147440E+01  0.000000E+00  0.000000E+00  0.429806E-02  0.964170E+01  0.394727E-02  0.737422E+01  0.151796E-06  0.340520E-03  0.119534E-03  0.268147E+00  0.124077E-04  0.278339E-01  0.150951E+01  0.457101E+01  0.137142E+01  0.271794E+03  0.750778E+02  0.161577E+03  0.162992E+03  0.226144E+03  0.431201E+03  0.707011E-01  0.743028E+00  0.258328E+00  0.144486E+00  0.103808E+03  0.430761E+03  0.119475E+04  0.116861E+04  0.117217E+04  0.112889E+04  0.117371E+04  0.450232E+03  0.636738E+03  0.633893E+03  0.516056E+03  0.935978E+03  0.909667E+03  0.110622E+04  0.449879E+03  0.636632E+03  0.633773E+03  0.000000E+00  0.000000E+00  0.794140E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340020E+01 -0.198017E+01  0.611758E+00  0.280000E+00  0.199900E+01  0.120000E+03  0.924286E+02  0.308844E+00  0.154141E+00  0.172262E+00  0.177334E+00  0.834359E+00  0.835505E+00  0.125929E+03  0.951038E+00  0.105258E+01  0.100904E+01  0.987733E+00  0.804407E+00  0.901453E-01  0.291239E+03 -0.118817E-01  0.318430E+00  0.539903E+00 -0.493139E+00  0.191123E+01  0.743498E-01  0.173880E+03  0.116420E+01  0.161856E+00 -0.111925E+00 -0.447254E+00  0.949941E+00  0.286150E+03  0.144571E+01  0.802428E+00  0.487568E+00  0.194833E+01  0.500591E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.574563E-02  0.332248E+00  0.589120E-01  0.000000E+00  0.000000E+00  0.935194E-01  0.994515E+00  0.465101E+00  0.104024E+00  0.323622E-01  0.102827E+00  0.339010E-01  0.142531E-01  0.443416E-02  0.355052E-02  0.110457E-02  0.000000E+00  0.000000E+00  0.788226E+00  0.887294E+00  0.794243E+00  0.856715E+00  0.110178E+01  0.124026E+01  0.134969E+01  0.151933E+01  0.000000E+00  0.000000E+00  0.480912E-02  0.992976E+01  0.441342E-02  0.760247E+01  0.185866E-06  0.383772E-03  0.133504E-03  0.275656E+00  0.132026E-04  0.272605E-01  0.206437E+01  0.529154E+01  0.169353E+01  0.273021E+03  0.753516E+02  0.160861E+03  0.162997E+03  0.226101E+03  0.431160E+03  0.710837E-01  0.744368E+00  0.253342E+00  0.142647E+00  0.103797E+03  0.430720E+03  0.119476E+04  0.116853E+04  0.117215E+04  0.112888E+04  0.117369E+04  0.450400E+03  0.636656E+03  0.633815E+03  0.518438E+03  0.936700E+03  0.910341E+03  0.110633E+04  0.450050E+03  0.636551E+03  0.633696E+03  0.000000E+00  0.000000E+00  0.776921E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340003E+01 -0.198003E+01  0.620271E+00  0.280000E+00  0.199088E+01  0.120000E+03  0.909542E+02  0.263636E+00  0.101465E+00  0.139836E+00  0.129039E+00  0.797124E+00  0.858690E+00  0.126015E+03  0.964561E+00  0.105962E+01  0.101598E+01  0.995909E+00  0.840309E+00  0.657268E-01  0.289352E+03 -0.108661E-01  0.319639E+00  0.541141E+00 -0.493771E+00  0.190317E+01  0.755830E-01  0.176391E+03  0.118532E+01  0.170576E+00 -0.117579E+00 -0.466034E+00  0.945204E+00  0.284767E+03  0.147196E+01  0.802010E+00  0.488336E+00  0.193556E+01  0.547957E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.168508E-01  0.349049E+00  0.457039E-01  0.000000E+00  0.000000E+00  0.968630E-01  0.994276E+00  0.464409E+00  0.757858E-01  0.213215E-01  0.748911E-01  0.179416E-01  0.000000E+00  0.000000E+00  0.122798E-02  0.345478E-03  0.000000E+00  0.000000E+00  0.831770E+00  0.922812E+00  0.836895E+00  0.892177E+00  0.109593E+01  0.121589E+01  0.132266E+01  0.146743E+01  0.000000E+00  0.000000E+00  0.384401E-02  0.953368E+01  0.353348E-02  0.729639E+01  0.125307E-06  0.310778E-03  0.108436E-03  0.268936E+00  0.114368E-04  0.283648E-01  0.142561E+01  0.449224E+01  0.131196E+01  0.270744E+03  0.750886E+02  0.161992E+03  0.162842E+03  0.226198E+03  0.431278E+03  0.707704E-01  0.743522E+00  0.260010E+00  0.143868E+00  0.103752E+03  0.430836E+03  0.119479E+04  0.116881E+04  0.117225E+04  0.112892E+04  0.117378E+04  0.449788E+03  0.636922E+03  0.634095E+03  0.510868E+03  0.934334E+03  0.908154E+03  0.110600E+04  0.449437E+03  0.636817E+03  0.633976E+03  0.000000E+00  0.000000E+00  0.791384E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340034E+01 -0.198028E+01  0.610923E+00  0.280000E+00  0.201553E+01  0.120000E+03  0.931234E+02  0.294742E+00  0.139137E+00  0.160757E+00  0.163361E+00  0.828463E+00  0.843006E+00  0.125498E+03  0.955498E+00  0.105463E+01  0.101052E+01  0.989891E+00  0.815779E+00  0.822185E-01  0.291885E+03 -0.122820E-01  0.318079E+00  0.536101E+00 -0.489480E+00  0.192627E+01  0.747756E-01  0.172503E+03  0.116025E+01  0.156792E+00 -0.108752E+00 -0.441789E+00  0.951955E+00  0.286566E+03  0.143267E+01  0.796718E+00  0.484082E+00  0.196652E+01  0.480453E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.695499E-02  0.334036E+00  0.539910E-01  0.000000E+00  0.000000E+00  0.935964E-01  0.994601E+00  0.464676E+00  0.948885E-01  0.282271E-01  0.937712E-01  0.288057E-01  0.120103E-01  0.357277E-02  0.267658E-02  0.796219E-03  0.000000E+00  0.000000E+00  0.804413E+00  0.899721E+00  0.810114E+00  0.869485E+00  0.110355E+01  0.123430E+01  0.134450E+01  0.150380E+01  0.000000E+00  0.000000E+00  0.520451E-02  0.991597E+01  0.477280E-02  0.758063E+01  0.211584E-06  0.403124E-03  0.141919E-03  0.270393E+00  0.141188E-04  0.269000E-01  0.187212E+01  0.498583E+01  0.160108E+01  0.273640E+03  0.751943E+02  0.160725E+03  0.163196E+03  0.226061E+03  0.431086E+03  0.707859E-01  0.743056E+00  0.253841E+00  0.144388E+00  0.103874E+03  0.430648E+03  0.119472E+04  0.116831E+04  0.117206E+04  0.112885E+04  0.117361E+04  0.450865E+03  0.636473E+03  0.633606E+03  0.523469E+03  0.938366E+03  0.911868E+03  0.110654E+04  0.450512E+03  0.636367E+03  0.633486E+03  0.000000E+00  0.000000E+00  0.791838E+02
  0.500000E+03  0.510000E+03 -0.386000E+03 -0.340021E+01 -0.198018E+01  0.618360E+00  0.280000E+00  0.202081E+01  0.120000E+03  0.921905E+02  0.239689E+00  0.765993E-01  0.125494E+00  0.105657E+00  0.787035E+00  0.869187E+00  0.125327E+03  0.970780E+00  0.106158E+01  0.101700E+01  0.998185E+00  0.858867E+00  0.545186E-01  0.290679E+03 -0.116113E-01  0.319058E+00  0.534223E+00 -0.487175E+00  0.193044E+01  0.762942E-01  0.173763E+03  0.117649E+01  0.160665E+00 -0.111363E+00 -0.454772E+00  0.949355E+00  0.285635E+03  0.144629E+01  0.792044E+00  0.482157E+00  0.196898E+01  0.506449E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.198897E-01  0.348264E+00  0.383213E-01  0.000000E+00  0.000000E+00  0.968739E-01  0.994481E+00  0.463471E+00  0.627920E-01  0.172129E-01  0.620220E-01  0.120515E-01  0.582388E-02  0.159647E-02  0.594827E-03  0.163057E-03  0.000000E+00  0.000000E+00  0.856581E+00  0.940089E+00  0.861151E+00  0.910457E+00  0.109436E+01  0.120104E+01  0.130873E+01  0.143632E+01  0.000000E+00  0.000000E+00  0.450134E-02  0.952858E+01  0.413182E-02  0.727366E+01  0.162849E-06  0.344725E-03  0.122968E-03  0.260303E+00  0.130607E-04  0.276472E-01  0.110843E+01  0.408011E+01  0.110627E+01  0.272035E+03  0.748094E+02  0.161688E+03  0.163202E+03  0.226116E+03  0.431138E+03  0.702525E-01  0.741167E+00  0.260638E+00  0.146973E+00  0.103892E+03  0.430700E+03  0.119471E+04  0.116840E+04  0.117209E+04  0.112885E+04  0.117364E+04  0.450662E+03  0.636574E+03  0.633699E+03  0.520561E+03  0.937476E+03  0.911035E+03  0.110640E+04  0.450304E+03  0.636466E+03  0.633578E+03  0.000000E+00  0.000000E+00  0.817110E+02
