  0.428880E+00  0.278898E+00  0.154435E+01  0.569604E+03  0.100000E+08  0.400000E+05  0.527559E-04 -0.407443E-02  0.500000E+05 -0.419162E+09  0.000000E+00  0.979338E+02  0.999247E+00  0.100646E+01  0.101226E+01  0.995868E+00  0.100731E+01  0.147739E-02  0.725071E+03 -0.253006E-02  0.262790E+01  0.663755E+00 -0.648477E+00  0.153806E+01  0.485447E-02  0.923866E+03  0.387069E-01  0.207644E+00  0.837230E-01  0.837255E-01 -0.686628E-01  0.993668E+00  0.496851E+03  0.542062E+00  0.169953E+00  0.121625E+00  0.290078E+00  0.964719E+00  0.731163E+03  0.321335E+01  0.762990E+00  0.635997E+00  0.151686E+01  0.352808E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.159918E-04  0.145222E+00  0.463545E-01  0.000000E+00  0.000000E+00  0.178086E-03  0.857881E-04  0.280418E-02  0.135347E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.724837E+03  0.103946E+03  0.198668E+03  0.570681E+03  0.585016E+03  0.741848E+03  0.984282E+00  0.107006E-01  0.299645E-02  0.178016E-04  0.197939E+03  0.583263E+03  0.644713E+03  0.655241E+03  0.682476E+03  0.652868E+03  0.684320E+03  0.111049E+03  0.219727E+03  0.213852E+03  0.511861E+03  0.694530E+03  0.633508E+03  0.652979E+03  0.110696E+03  0.219893E+03  0.213843E+03  0.465182E+02
  0.426569E+00  0.280827E+00  0.152634E+01  0.577399E+03  0.100000E+08  0.400000E+05 -0.208452E-04  0.152884E-02  0.500000E+05 -0.447795E+09  0.000000E+00  0.983020E+02  0.999344E+00  0.100670E+01  0.101176E+01  0.995903E+00  0.100736E+01  0.128308E-02  0.736438E+03 -0.294845E-02  0.242826E+01  0.672357E+00 -0.656758E+00  0.152025E+01  0.410863E-02  0.946983E+03  0.360830E-01  0.192974E+00  0.778499E-01  0.779811E-01 -0.615282E-01  0.994608E+00  0.510781E+03  0.605815E+00  0.171094E+00  0.124573E+00  0.290222E+00  0.963846E+00  0.742547E+03  0.296364E+01  0.768828E+00  0.643208E+00  0.149850E+01  0.361539E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.601212E-05  0.143926E+00  0.495692E-01  0.000000E+00  0.000000E+00  0.160260E-03  0.858832E-04  0.259253E-02  0.128192E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.736124E+03  0.104014E+03  0.198945E+03  0.577972E+03  0.592304E+03  0.760450E+03  0.984764E+00  0.103521E-01  0.284331E-02  0.153606E-04  0.198235E+03  0.590395E+03  0.644669E+03  0.655246E+03  0.682486E+03  0.652858E+03  0.684286E+03  0.110958E+03  0.219663E+03  0.213930E+03  0.510171E+03  0.695110E+03  0.633219E+03  0.652967E+03  0.110604E+03  0.219829E+03  0.213921E+03  0.474502E+02
  0.417233E+00  0.274504E+00  0.152932E+01  0.575955E+03  0.100000E+08  0.400000E+05  0.250225E-04 -0.171204E-02  0.500000E+05 -0.452302E+09  0.000000E+00  0.975220E+02  0.999363E+00  0.100672E+01  0.101169E+01  0.995772E+00  0.100776E+01  0.124421E-02  0.734411E+03 -0.324743E-02  0.246238E+01  0.671352E+00 -0.655816E+00  0.152299E+01  0.401233E-02  0.943781E+03  0.355501E-01  0.190692E+00  0.767567E-01  0.768678E-01 -0.610846E-01  0.994743E+00  0.509570E+03  0.589193E+00  0.168056E+00  0.122187E+00  0.285774E+00  0.965082E+00  0.740070E+03  0.301799E+01  0.768418E+00  0.642368E+00  0.150238E+01  0.349180E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.762049E-06  0.143730E+00  0.496182E-01  0.000000E+00  0.000000E+00  0.163640E-03  0.864775E-04  0.261673E-02  0.129780E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.734087E+03  0.104001E+03  0.198893E+03  0.576437E+03  0.591022E+03  0.757951E+03  0.984678E+00  0.104149E-01  0.287366E-02  0.150179E-04  0.198178E+03  0.589073E+03  0.644677E+03  0.655246E+03  0.682486E+03  0.652860E+03  0.684293E+03  0.110973E+03  0.219675E+03  0.213919E+03  0.510493E+03  0.695017E+03  0.633280E+03  0.652970E+03  0.110620E+03  0.219842E+03  0.213910E+03  0.480051E+02
  0.431368E+00  0.284625E+00  0.152198E+01  0.579427E+03  0.100000E+08  0.400000E+05 -0.262276E-04  0.193932E-02  0.500000E+05 -0.450013E+09  0.000000E+00  0.987949E+02  0.999349E+00  0.100673E+01  0.101172E+01  0.995980E+00  0.100715E+01  0.127625E-02  0.739351E+03 -0.284316E-02  0.238155E+01  0.674233E+00 -0.658545E+00  0.151604E+01  0.405612E-02  0.952396E+03  0.359784E-01  0.192126E+00  0.775666E-01  0.777297E-01 -0.607352E-01  0.994668E+00  0.513647E+03  0.626461E+00  0.172964E+00  0.126354E+00  0.292689E+00  0.963018E+00  0.745716E+03  0.289905E+01  0.769945E+00  0.644775E+00  0.149357E+01  0.369825E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.959644E-05  0.143818E+00  0.500307E-01  0.000000E+00  0.000000E+00  0.155854E-03  0.855955E-04  0.254847E-02  0.126258E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.739031E+03  0.104031E+03  0.199016E+03  0.579969E+03  0.594159E+03  0.764764E+03  0.984885E+00  0.102645E-01  0.280361E-02  0.151950E-04  0.198312E+03  0.592249E+03  0.644657E+03  0.655247E+03  0.682488E+03  0.652855E+03  0.684277E+03  0.110935E+03  0.219645E+03  0.213948E+03  0.509727E+03  0.695253E+03  0.633139E+03  0.652964E+03  0.110581E+03  0.219812E+03  0.213939E+03  0.472920E+02
  0.419817E+00  0.278281E+00  0.151748E+01  0.581328E+03  0.100000E+08  0.400000E+05 -0.311936E-04  0.232160E-02  0.500000E+05 -0.468586E+09  0.000000E+00  0.980461E+02  0.999406E+00  0.100685E+01  0.101141E+01  0.995849E+00  0.100760E+01  0.115847E-02  0.742215E+03 -0.332628E-02  0.233855E+01  0.676867E+00 -0.661097E+00  0.151136E+01  0.367311E-02  0.959210E+03  0.343006E-01  0.183858E+00  0.739451E-01  0.741408E-01 -0.574419E-01  0.995168E+00  0.518550E+03  0.640152E+00  0.170115E+00  0.124958E+00  0.287747E+00  0.964044E+00  0.748079E+03  0.285744E+01  0.772072E+00  0.647030E+00  0.148995E+01  0.359562E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.588750E-06  0.142961E+00  0.514550E-01  0.000000E+00  0.000000E+00  0.152235E-03  0.863351E-04  0.248858E-02  0.124964E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.741854E+03  0.104047E+03  0.199081E+03  0.581538E+03  0.595998E+03  0.770319E+03  0.985000E+00  0.101826E-01  0.277122E-02  0.138777E-04  0.198379E+03  0.593986E+03  0.644647E+03  0.655249E+03  0.682492E+03  0.652853E+03  0.684269E+03  0.110913E+03  0.219631E+03  0.213970E+03  0.509327E+03  0.695411E+03  0.633080E+03  0.652962E+03  0.110559E+03  0.219798E+03  0.213961E+03  0.483815E+02
  0.425401E+00  0.285347E+00  0.149863E+01  0.590341E+03  0.100000E+08  0.400000E+05 -0.118947E-03  0.888030E-02  0.500000E+05 -0.495172E+09  0.000000E+00  0.990121E+02  0.999467E+00  0.100706E+01  0.101095E+01  0.995987E+00  0.100728E+01  0.103786E-02  0.755298E+03 -0.338430E-02  0.215765E+01  0.685785E+00 -0.669586E+00  0.149283E+01  0.320857E-02  0.984873E+03  0.324594E-01  0.174319E+00  0.698181E-01  0.701639E-01 -0.522207E-01  0.995754E+00  0.533386E+03  0.741625E+00  0.174066E+00  0.129851E+00  0.291631E+00  0.962131E+00  0.761577E+03  0.262203E+01  0.777892E+00  0.654520E+00  0.146998E+01  0.378687E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.744145E-06  0.141668E+00  0.542812E-01  0.000000E+00  0.000000E+00  0.135162E-03  0.861544E-04  0.229586E-02  0.117419E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.754886E+03  0.104124E+03  0.199389E+03  0.590108E+03  0.604319E+03  0.790869E+03  0.985519E+00  0.980957E-02  0.260907E-02  0.122658E-04  0.198711E+03  0.602225E+03  0.644595E+03  0.655253E+03  0.682502E+03  0.652842E+03  0.684231E+03  0.110813E+03  0.219559E+03  0.214052E+03  0.507374E+03  0.696075E+03  0.632747E+03  0.652948E+03  0.110458E+03  0.219727E+03  0.214043E+03  0.489185E+02
  0.420497E+00  0.281564E+00  0.150220E+01  0.588540E+03  0.100000E+08  0.400000E+05  0.242358E-04 -0.173435E-02  0.500000E+05 -0.494006E+09  0.000000E+00  0.985242E+02  0.999467E+00  0.100704E+01  0.101098E+01  0.995914E+00  0.100748E+01  0.103779E-02  0.752714E+03 -0.349932E-02  0.219122E+01  0.684219E+00 -0.668109E+00  0.149627E+01  0.322724E-02  0.980163E+03  0.324657E-01  0.174472E+00  0.698739E-01  0.701875E-01 -0.526578E-01  0.995735E+00  0.530947E+03  0.718053E+00  0.172166E+00  0.128123E+00  0.289124E+00  0.962957E+00  0.758735E+03  0.266938E+01  0.777012E+00  0.653243E+00  0.147412E+01  0.370434E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.416990E-07  0.141743E+00  0.539591E-01  0.000000E+00  0.000000E+00  0.138462E-03  0.864085E-04  0.232838E-02  0.118980E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.752304E+03  0.104109E+03  0.199328E+03  0.588326E+03  0.602678E+03  0.787124E+03  0.985417E+00  0.988239E-02  0.264140E-02  0.123306E-04  0.198644E+03  0.600578E+03  0.644605E+03  0.655253E+03  0.682501E+03  0.652845E+03  0.684239E+03  0.110833E+03  0.219574E+03  0.214037E+03  0.507767E+03  0.695948E+03  0.632816E+03  0.652951E+03  0.110478E+03  0.219741E+03  0.214029E+03  0.491229E+02
  0.423226E+00  0.283861E+00  0.149919E+01  0.590037E+03  0.100000E+08  0.400000E+05  0.582337E-05 -0.424557E-03  0.500000E+05 -0.496470E+09  0.000000E+00  0.988235E+02  0.999471E+00  0.100706E+01  0.101093E+01  0.995959E+00  0.100737E+01  0.102990E-02  0.754873E+03 -0.344719E-02  0.216318E+01  0.685588E+00 -0.669404E+00  0.149335E+01  0.318837E-02  0.984222E+03  0.323379E-01  0.173763E+00  0.695683E-01  0.699083E-01 -0.521044E-01  0.995782E+00  0.533158E+03  0.737037E+00  0.173355E+00  0.129292E+00  0.290593E+00  0.962429E+00  0.761045E+03  0.263112E+01  0.777837E+00  0.654375E+00  0.147076E+01  0.375713E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.278940E-06  0.141613E+00  0.543064E-01  0.000000E+00  0.000000E+00  0.135741E-03  0.862772E-04  0.229988E-02  0.117718E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.754459E+03  0.104122E+03  0.199379E+03  0.589782E+03  0.604049E+03  0.790361E+03  0.985502E+00  0.982177E-02  0.261481E-02  0.121939E-04  0.198699E+03  0.601947E+03  0.644597E+03  0.655253E+03  0.682502E+03  0.652843E+03  0.684233E+03  0.110817E+03  0.219561E+03  0.214050E+03  0.507442E+03  0.696056E+03  0.632760E+03  0.652949E+03  0.110461E+03  0.219730E+03  0.214041E+03  0.490649E+02
  0.423796E+00  0.281483E+00  0.151365E+01  0.583155E+03  0.100000E+08  0.400000E+05  0.680331E-04 -0.506592E-02  0.500000E+05 -0.470876E+09  0.000000E+00  0.984589E+02  0.999410E+00  0.100688E+01  0.101137E+01  0.995913E+00  0.100742E+01  0.115143E-02  0.744843E+03 -0.324142E-02  0.229948E+01  0.678548E+00 -0.662694E+00  0.150765E+01  0.362798E-02  0.964109E+03  0.341898E-01  0.183120E+00  0.736618E-01  0.738867E-01 -0.567610E-01  0.995221E+00  0.521168E+03  0.660198E+00  0.171725E+00  0.126501E+00  0.289830E+00  0.963336E+00  0.750921E+03  0.280354E+01  0.773080E+00  0.648432E+00  0.148564E+01  0.366637E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.165262E-05  0.142842E+00  0.518695E-01  0.000000E+00  0.000000E+00  0.148507E-03  0.861090E-04  0.245092E-02  0.123295E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.744477E+03  0.104063E+03  0.199144E+03  0.583329E+03  0.597669E+03  0.774222E+03  0.985107E+00  0.101055E-01  0.273664E-02  0.137280E-04  0.198448E+03  0.595656E+03  0.644636E+03  0.655250E+03  0.682494E+03  0.652851E+03  0.684261E+03  0.110892E+03  0.219616E+03  0.213986E+03  0.508927E+03  0.695541E+03  0.633009E+03  0.652959E+03  0.110538E+03  0.219783E+03  0.213977E+03  0.482649E+02
  0.424361E+00  0.285346E+00  0.149520E+01  0.592016E+03  0.100000E+08  0.400000E+05 -0.217008E-04  0.158496E-02  0.500000E+05 -0.502519E+09  0.000000E+00  0.990263E+02  0.999484E+00  0.100711E+01  0.101083E+01  0.995987E+00  0.100730E+01  0.100523E-02  0.757747E+03 -0.345792E-02  0.212716E+01  0.687511E+00 -0.671227E+00  0.148941E+01  0.309645E-02  0.989854E+03  0.319470E-01  0.171767E+00  0.686952E-01  0.690708E-01 -0.510473E-01  0.995898E+00  0.536419E+03  0.762172E+00  0.174216E+00  0.130347E+00  0.291406E+00  0.962016E+00  0.764008E+03  0.258432E+01  0.779087E+00  0.655984E+00  0.146652E+01  0.379839E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.295910E-06  0.141316E+00  0.549046E-01  0.000000E+00  0.000000E+00  0.132292E-03  0.862589E-04  0.226044E-02  0.116147E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.757323E+03  0.104138E+03  0.199445E+03  0.591661E+03  0.605874E+03  0.794870E+03  0.985612E+00  0.974236E-02  0.258071E-02  0.118673E-04  0.198771E+03  0.603756E+03  0.644585E+03  0.655254E+03  0.682504E+03  0.652840E+03  0.684224E+03  0.110795E+03  0.219546E+03  0.214068E+03  0.507014E+03  0.696202E+03  0.632688E+03  0.652946E+03  0.110440E+03  0.219714E+03  0.214059E+03  0.491922E+02
  0.426049E+00  0.288405E+00  0.148495E+01  0.597192E+03  0.100000E+08  0.400000E+05 -0.560884E-04  0.417072E-02  0.500000E+05 -0.519985E+09  0.000000E+00  0.994515E+02  0.999518E+00  0.100723E+01  0.101052E+01  0.996043E+00  0.100718E+01  0.937313E-03  0.765275E+03 -0.351849E-02  0.203875E+01  0.692532E+00 -0.675974E+00  0.147931E+01  0.285307E-02  0.100470E+04  0.308473E-01  0.165858E+00  0.662431E-01  0.667276E-01 -0.482722E-01  0.996210E+00  0.545106E+03  0.833522E+00  0.176126E+00  0.132850E+00  0.292947E+00  0.961082E+00  0.771710E+03  0.247060E+01  0.782386E+00  0.660187E+00  0.145577E+01  0.389180E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.154484E-06  0.140463E+00  0.564958E-01  0.000000E+00  0.000000E+00  0.123784E-03  0.863083E-04  0.216082E-02  0.112214E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.764826E+03  0.104181E+03  0.199617E+03  0.596550E+03  0.610652E+03  0.806759E+03  0.985897E+00  0.953894E-02  0.249439E-02  0.109910E-04  0.198956E+03  0.608488E+03  0.644555E+03  0.655257E+03  0.682510E+03  0.652834E+03  0.684203E+03  0.110740E+03  0.219506E+03  0.214113E+03  0.505897E+03  0.696589E+03  0.632502E+03  0.652938E+03  0.110383E+03  0.219675E+03  0.214105E+03  0.496360E+02
  0.425749E+00  0.289342E+00  0.147918E+01  0.600176E+03  0.100000E+08  0.400000E+05 -0.308227E-04  0.229330E-02  0.500000E+05 -0.531707E+09  0.000000E+00  0.995895E+02  0.999540E+00  0.100731E+01  0.101033E+01  0.996060E+00  0.100715E+01  0.894215E-03  0.769627E+03 -0.358533E-02  0.199124E+01  0.695442E+00 -0.678718E+00  0.147358E+01  0.270578E-02  0.101337E+04  0.301304E-01  0.160448E+00  0.631593E-01  0.652081E-01 -0.466180E-01  0.996400E+00  0.550278E+03  0.878677E+00  0.176875E+00  0.134030E+00  0.293252E+00  0.960696E+00  0.776105E+03  0.241056E+01  0.784339E+00  0.662633E+00  0.144982E+01  0.393045E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.151341E-07  0.139780E+00  0.574050E-01  0.000000E+00  0.000000E+00  0.119200E-03  0.863485E-04  0.210521E-02  0.110066E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.769163E+03  0.104206E+03  0.199715E+03  0.599346E+03  0.613411E+03  0.813715E+03  0.986057E+00  0.942435E-02  0.244649E-02  0.104537E-04  0.199061E+03  0.611218E+03  0.644538E+03  0.655259E+03  0.682513E+03  0.652831E+03  0.684191E+03  0.110709E+03  0.219483E+03  0.214139E+03  0.505256E+03  0.696815E+03  0.632396E+03  0.652934E+03  0.110351E+03  0.219653E+03  0.214131E+03  0.500072E+02
  0.421947E+00  0.287359E+00  0.147678E+01  0.601383E+03  0.100000E+08  0.400000E+05 -0.386113E-04  0.285748E-02  0.500000E+05 -0.540936E+09  0.000000E+00  0.993422E+02  0.999557E+00  0.100736E+01  0.101019E+01  0.996025E+00  0.100726E+01  0.859246E-03  0.771420E+03 -0.371619E-02  0.197255E+01  0.696773E+00 -0.679981E+00  0.147113E+01  0.259710E-02  0.101727E+04  0.295404E-01  0.157796E+00  0.610751E-01  0.639601E-01 -0.455246E-01  0.996544E+00  0.552865E+03  0.896611E+00  0.176105E+00  0.133745E+00  0.291682E+00  0.960989E+00  0.777743E+03  0.238992E+01  0.785383E+00  0.663810E+00  0.144769E+01  0.390111E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.286165E-06  0.139282E+00  0.579566E-01  0.000000E+00  0.000000E+00  0.117470E-03  0.865588E-04  0.208002E-02  0.109309E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.770943E+03  0.104216E+03  0.199754E+03  0.600411E+03  0.614544E+03  0.816860E+03  0.986122E+00  0.937846E-02  0.242817E-02  0.100574E-04  0.199102E+03  0.612322E+03  0.644531E+03  0.655259E+03  0.682515E+03  0.652829E+03  0.684186E+03  0.110696E+03  0.219474E+03  0.214151E+03  0.505000E+03  0.696912E+03  0.632357E+03  0.652933E+03  0.110338E+03  0.219644E+03  0.214143E+03  0.504873E+02
  0.427819E+00  0.292338E+00  0.147078E+01  0.604654E+03  0.100000E+08  0.400000E+05 -0.816160E-04  0.613668E-02  0.500000E+05 -0.546542E+09  0.000000E+00  0.999984E+02  0.999564E+00  0.100741E+01  0.101006E+01  0.996114E+00  0.100703E+01  0.845778E-03  0.776139E+03 -0.360467E-02  0.192445E+01  0.699636E+00 -0.682651E+00  0.146530E+01  0.253614E-02  0.102611E+04  0.293007E-01  0.157293E+00  0.592568E-01  0.634550E-01 -0.445812E-01  0.996618E+00  0.557683E+03  0.954391E+00  0.178755E+00  0.136311E+00  0.294866E+00  0.959806E+00  0.782800E+03  0.232411E+01  0.787042E+00  0.666109E+00  0.144091E+01  0.401937E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.147830E-07  0.138860E+00  0.585761E-01  0.000000E+00  0.000000E+00  0.112656E-03  0.862621E-04  0.202791E-02  0.106892E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.775658E+03  0.104243E+03  0.199861E+03  0.603587E+03  0.617538E+03  0.823908E+03  0.986293E+00  0.925613E-02  0.237621E-02  0.982556E-05  0.199217E+03  0.615316E+03  0.644511E+03  0.655261E+03  0.682518E+03  0.652826E+03  0.684173E+03  0.110663E+03  0.219449E+03  0.214177E+03  0.504292E+03  0.697151E+03  0.632238E+03  0.652928E+03  0.110304E+03  0.219620E+03  0.214169E+03  0.503473E+02
