  0.499793E+00  0.000000E+00  0.646847E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.101038E+06  0.200899E+06  0.625595E+02  0.171624E+00  0.121938E+00  0.173779E+00  0.166782E+00  0.374254E+00  0.969564E+00  0.122229E+03  0.985162E+00  0.987101E+00  0.989001E+00  0.985973E+00  0.951261E+00  0.294275E-01  0.256413E+04 -0.213081E-03  0.513300E-01  0.142749E+00 -0.154731E+00  0.646499E+01  0.100872E-02  0.816917E+01  0.892783E-01  0.193230E+00 -0.516533E-02 -0.216123E+00  0.998884E+00  0.256426E+04  0.533781E-01  0.182009E+00  0.154510E+00  0.646486E+01  0.111635E-02  0.194777E+00  0.157654E-03  0.195030E-10  0.000000E+00  0.401999E-02  0.801155E-01  0.504873E-02  0.129313E+00  0.954553E-01  0.181783E-01  0.751371E+00  0.182414E-01  0.216443E-01  0.221911E-01  0.207043E-01  0.195523E-01  0.000000E+00  0.000000E+00  0.229780E-02  0.235585E-02  0.380891E-02  0.390513E-02  0.858881E+00  0.865588E+00  0.861894E+00  0.863313E+00  0.921191E+00  0.928384E+00  0.924873E+00  0.932095E+00  0.926436E-01  0.933671E-01  0.239163E-03  0.107337E+03  0.176702E-03  0.931771E+02  0.259804E-12  0.116601E-06  0.150774E-07  0.676677E-02  0.825358E-09  0.370424E-03  0.143360E+01  0.782627E+00  0.358768E+01  0.256258E+04  0.380393E+01  0.119908E+03  0.236773E+03  0.395364E+03  0.415651E+03  0.634362E-02  0.501795E-01  0.500434E-01  0.938644E+00  0.233395E+03  0.410102E+03  0.843080E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190281E+03  0.918797E+03  0.110446E+04  0.102180E+04  0.101701E+04  0.200707E+03  0.208606E+03  0.190281E+03  0.000000E+00  0.000000E+00  0.490007E+03
  0.499793E+00  0.000000E+00  0.647047E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.100436E+06  0.199198E+06  0.626086E+02  0.169960E+00  0.120273E+00  0.172165E+00  0.165117E+00  0.372715E+00  0.970132E+00  0.122203E+03  0.985451E+00  0.987310E+00  0.989264E+00  0.986253E+00  0.951880E+00  0.288596E-01  0.256413E+04 -0.213116E-03  0.513197E-01  0.142701E+00 -0.154683E+00  0.646699E+01  0.100878E-02  0.816918E+01  0.892919E-01  0.193287E+00 -0.516373E-02 -0.216190E+00  0.998884E+00  0.256426E+04  0.533699E-01  0.181963E+00  0.154462E+00  0.646686E+01  0.111635E-02  0.195753E+00  0.161573E-03  0.194990E-10  0.000000E+00  0.393504E-02  0.803026E-01  0.495345E-02  0.129306E+00  0.953471E-01  0.181790E-01  0.751737E+00  0.182417E-01  0.212037E-01  0.217574E-01  0.202782E-01  0.191391E-01  0.000000E+00  0.000000E+00  0.220811E-02  0.226578E-02  0.373518E-02  0.383273E-02  0.859700E+00  0.866367E+00  0.862685E+00  0.864090E+00  0.921409E+00  0.928554E+00  0.924942E+00  0.932114E+00  0.925928E-01  0.933108E-01  0.239395E-03  0.107334E+03  0.176870E-03  0.931769E+02  0.259983E-12  0.116564E-06  0.150766E-07  0.675965E-02  0.825663E-09  0.370189E-03  0.143318E+01  0.777967E+00  0.358278E+01  0.256258E+04  0.380216E+01  0.119909E+03  0.236775E+03  0.395364E+03  0.415650E+03  0.634367E-02  0.501796E-01  0.500438E-01  0.938643E+00  0.233397E+03  0.410100E+03  0.843079E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190281E+03  0.918790E+03  0.110446E+04  0.102180E+04  0.101701E+04  0.200703E+03  0.208609E+03  0.190281E+03  0.000000E+00  0.000000E+00  0.431090E+03
  0.499793E+00  0.000000E+00  0.647247E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.998345E+05  0.197497E+06  0.626572E+02  0.168292E+00  0.118606E+00  0.170551E+00  0.163450E+00  0.371173E+00  0.970695E+00  0.122177E+03  0.985737E+00  0.987516E+00  0.989525E+00  0.986531E+00  0.952499E+00  0.282960E-01  0.256413E+04 -0.213152E-03  0.513094E-01  0.142654E+00 -0.154636E+00  0.646899E+01  0.100884E-02  0.816920E+01  0.893055E-01  0.193344E+00 -0.516214E-02 -0.216257E+00  0.998884E+00  0.256426E+04  0.533617E-01  0.181918E+00  0.154414E+00  0.646886E+01  0.111635E-02  0.196743E+00  0.165544E-03  0.194950E-10  0.000000E+00  0.385074E-02  0.804884E-01  0.485881E-02  0.129299E+00  0.952385E-01  0.181796E-01  0.752099E+00  0.182421E-01  0.207668E-01  0.213280E-01  0.198559E-01  0.187296E-01  0.000000E+00  0.000000E+00  0.212057E-02  0.217788E-02  0.366204E-02  0.376101E-02  0.860516E+00  0.867142E+00  0.863473E+00  0.864863E+00  0.921621E+00  0.928718E+00  0.925004E+00  0.932127E+00  0.925411E-01  0.932537E-01  0.239627E-03  0.107330E+03  0.177038E-03  0.931766E+02  0.260161E-12  0.116527E-06  0.150758E-07  0.675254E-02  0.825967E-09  0.369955E-03  0.143284E+01  0.773370E+00  0.357804E+01  0.256258E+04  0.380039E+01  0.119909E+03  0.236777E+03  0.395364E+03  0.415649E+03  0.634373E-02  0.501797E-01  0.500442E-01  0.938643E+00  0.233399E+03  0.410099E+03  0.843079E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205032E+03  0.190280E+03  0.918783E+03  0.110446E+04  0.102180E+04  0.101701E+04  0.200700E+03  0.208612E+03  0.190280E+03  0.000000E+00  0.000000E+00  0.384819E+03
  0.499793E+00  0.000000E+00  0.647447E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.992331E+05  0.195797E+06  0.627052E+02  0.166621E+00  0.116935E+00  0.168937E+00  0.161778E+00  0.369627E+00  0.971254E+00  0.122151E+03  0.986021E+00  0.987720E+00  0.989783E+00  0.986806E+00  0.953115E+00  0.277369E-01  0.256413E+04 -0.213188E-03  0.512990E-01  0.142606E+00 -0.154588E+00  0.647099E+01  0.100891E-02  0.816922E+01  0.893190E-01  0.193401E+00 -0.516054E-02 -0.216324E+00  0.998884E+00  0.256425E+04  0.533535E-01  0.181872E+00  0.154366E+00  0.647086E+01  0.111635E-02  0.197746E+00  0.169566E-03  0.194910E-10  0.000000E+00  0.376712E-02  0.806729E-01  0.476480E-02  0.129292E+00  0.951297E-01  0.181802E-01  0.752456E+00  0.182425E-01  0.203336E-01  0.209027E-01  0.194374E-01  0.183239E-01  0.000000E+00  0.000000E+00  0.203518E-02  0.209214E-02  0.358950E-02  0.368995E-02  0.861328E+00  0.867913E+00  0.864256E+00  0.865633E+00  0.921828E+00  0.928876E+00  0.925061E+00  0.932134E+00  0.924886E-01  0.931957E-01  0.239860E-03  0.107327E+03  0.177206E-03  0.931764E+02  0.260339E-12  0.116491E-06  0.150751E-07  0.674544E-02  0.826272E-09  0.369721E-03  0.143259E+01  0.768834E+00  0.357346E+01  0.256258E+04  0.379862E+01  0.119910E+03  0.236778E+03  0.395364E+03  0.415648E+03  0.634378E-02  0.501798E-01  0.500447E-01  0.938643E+00  0.233401E+03  0.410098E+03  0.843079E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204342E+03  0.205032E+03  0.190280E+03  0.918776E+03  0.110445E+04  0.102180E+04  0.101701E+04  0.200697E+03  0.208616E+03  0.190280E+03  0.000000E+00  0.000000E+00  0.347517E+03
  0.499793E+00  0.000000E+00  0.647648E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.986321E+05  0.194098E+06  0.627527E+02  0.164947E+00  0.115262E+00  0.167322E+00  0.160104E+00  0.368077E+00  0.971809E+00  0.122125E+03  0.986302E+00  0.987922E+00  0.990039E+00  0.987079E+00  0.953731E+00  0.271822E-01  0.256413E+04 -0.213223E-03  0.512887E-01  0.142558E+00 -0.154540E+00  0.647300E+01  0.100897E-02  0.816924E+01  0.893326E-01  0.193457E+00 -0.515895E-02 -0.216391E+00  0.998884E+00  0.256425E+04  0.533453E-01  0.181827E+00  0.154319E+00  0.647286E+01  0.111635E-02  0.198764E+00  0.173641E-03  0.194869E-10  0.000000E+00  0.368418E-02  0.808560E-01  0.467144E-02  0.129286E+00  0.950204E-01  0.181808E-01  0.752809E+00  0.182429E-01  0.199043E-01  0.204816E-01  0.190226E-01  0.179220E-01  0.000000E+00  0.000000E+00  0.195193E-02  0.200854E-02  0.351756E-02  0.361958E-02  0.862136E+00  0.868681E+00  0.865036E+00  0.866398E+00  0.922028E+00  0.929028E+00  0.925112E+00  0.932135E+00  0.924352E-01  0.931369E-01  0.240093E-03  0.107324E+03  0.177374E-03  0.931762E+02  0.260518E-12  0.116454E-06  0.150743E-07  0.673835E-02  0.826576E-09  0.369487E-03  0.143241E+01  0.764360E+00  0.356903E+01  0.256258E+04  0.379686E+01  0.119910E+03  0.236780E+03  0.395363E+03  0.415647E+03  0.634384E-02  0.501799E-01  0.500451E-01  0.938642E+00  0.233402E+03  0.410097E+03  0.843079E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204342E+03  0.205032E+03  0.190280E+03  0.918769E+03  0.110445E+04  0.102179E+04  0.101701E+04  0.200694E+03  0.208619E+03  0.190280E+03  0.000000E+00  0.000000E+00  0.316807E+03
  0.499793E+00  0.000000E+00  0.685686E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.961071E+04 -0.111889E+06  0.623018E+02 -0.161088E+00  0.208817E+00  0.181334E+00 -0.165679E+00  0.547553E-01  0.973060E+00  0.122118E+03  0.986940E+00  0.973335E+00  0.985434E+00  0.986158E+00  0.102370E+01  0.259207E-01  0.256399E+04 -0.219756E-03  0.494197E-01  0.134016E+00 -0.145985E+00  0.685314E+01  0.101958E-02  0.817059E+01  0.920501E-01  0.204163E+00 -0.487310E-02 -0.229116E+00  0.998883E+00  0.256410E+04  0.518831E-01  0.173713E+00  0.145758E+00  0.685303E+01  0.111651E-02  0.798119E+00  0.156954E-02  0.187505E-10  0.000000E+00  0.570397E-02  0.800764E-01  0.461032E-02  0.982098E-01  0.710797E-01  0.182805E-01  0.780035E+00  0.183063E-01  0.216888E-02  0.274831E-02  0.157176E-02  0.166262E-02  0.000000E+00  0.000000E+00  0.315458E-01  0.399734E-01  0.254848E-02  0.322932E-02  0.922608E+00  0.919794E+00  0.919298E+00  0.917843E+00  0.857545E+00  0.854929E+00  0.834113E+00  0.831569E+00  0.692353E-01  0.690241E-01  0.286621E-03  0.106596E+03  0.210929E-03  0.930824E+02  0.294722E-12  0.109608E-06  0.149057E-07  0.554351E-02  0.882819E-09  0.328325E-03  0.299034E+01  0.554040E+00  0.570322E+01  0.256243E+04  0.347911E+01  0.119996E+03  0.237088E+03  0.395322E+03  0.415447E+03  0.635190E-02  0.501999E-01  0.501158E-01  0.938594E+00  0.233722E+03  0.409875E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190228E+03  0.917906E+03  0.110412E+04  0.102130E+04  0.101746E+04  0.200093E+03  0.209243E+03  0.190228E+03  0.000000E+00  0.000000E+00  0.182301E+02
  0.499793E+00  0.000000E+00  0.685886E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.101507E+05 -0.113416E+06  0.622546E+02 -0.162578E+00  0.210281E+00  0.182715E+00 -0.167167E+00  0.532775E-01  0.972578E+00  0.122141E+03  0.986696E+00  0.973024E+00  0.985165E+00  0.985907E+00  0.102379E+01  0.264026E-01  0.256399E+04 -0.219790E-03  0.494102E-01  0.133974E+00 -0.145942E+00  0.685514E+01  0.101963E-02  0.817059E+01  0.920651E-01  0.204219E+00 -0.487168E-02 -0.229183E+00  0.998883E+00  0.256410E+04  0.518759E-01  0.173673E+00  0.145715E+00  0.685503E+01  0.111651E-02  0.801262E+00  0.157744E-02  0.187468E-10  0.000000E+00  0.579586E-02  0.799074E-01  0.469299E-02  0.974605E-01  0.709464E-01  0.182809E-01  0.780066E+00  0.183066E-01  0.210078E-02  0.265339E-02  0.150995E-02  0.159639E-02  0.000000E+00  0.000000E+00  0.327277E-01  0.413369E-01  0.257605E-02  0.325369E-02  0.922477E+00  0.919617E+00  0.919137E+00  0.917668E+00  0.856842E+00  0.854185E+00  0.833309E+00  0.830726E+00  0.690711E-01  0.688570E-01  0.286878E-03  0.106591E+03  0.211114E-03  0.930817E+02  0.294903E-12  0.109573E-06  0.149047E-07  0.553793E-02  0.883106E-09  0.328123E-03  0.300604E+01  0.554473E+00  0.572806E+01  0.256243E+04  0.347752E+01  0.119996E+03  0.237089E+03  0.395322E+03  0.415446E+03  0.635193E-02  0.501999E-01  0.501161E-01  0.938593E+00  0.233724E+03  0.409874E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190228E+03  0.917905E+03  0.110412E+04  0.102129E+04  0.101746E+04  0.200090E+03  0.209246E+03  0.190228E+03  0.000000E+00  0.000000E+00  0.181423E+02
  0.499793E+00  0.000000E+00  0.686086E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.106904E+05 -0.114941E+06  0.622069E+02 -0.164065E+00  0.211740E+00  0.184093E+00 -0.168651E+00  0.518037E-01  0.972093E+00  0.122164E+03  0.986450E+00  0.972711E+00  0.984894E+00  0.985654E+00  0.102388E+01  0.268875E-01  0.256399E+04 -0.219823E-03  0.494008E-01  0.133931E+00 -0.145900E+00  0.685714E+01  0.101968E-02  0.817058E+01  0.920801E-01  0.204275E+00 -0.487026E-02 -0.229250E+00  0.998883E+00  0.256410E+04  0.518687E-01  0.173633E+00  0.145673E+00  0.685703E+01  0.111651E-02  0.804321E+00  0.158532E-02  0.187431E-10  0.000000E+00  0.588814E-02  0.797376E-01  0.477609E-02  0.967036E-01  0.708130E-01  0.182814E-01  0.780096E+00  0.183068E-01  0.203128E-02  0.255749E-02  0.144752E-02  0.152958E-02  0.000000E+00  0.000000E+00  0.339373E-01  0.427289E-01  0.260299E-02  0.327730E-02  0.922343E+00  0.919437E+00  0.918972E+00  0.917491E+00  0.856138E+00  0.853440E+00  0.832505E+00  0.829882E+00  0.689069E-01  0.686898E-01  0.287136E-03  0.106587E+03  0.211299E-03  0.930810E+02  0.295084E-12  0.109538E-06  0.149037E-07  0.553236E-02  0.883394E-09  0.327923E-03  0.302179E+01  0.554914E+00  0.575298E+01  0.256243E+04  0.347594E+01  0.119997E+03  0.237091E+03  0.395321E+03  0.415445E+03  0.635196E-02  0.502000E-01  0.501164E-01  0.938593E+00  0.233726E+03  0.409873E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.917903E+03  0.110413E+04  0.102129E+04  0.101746E+04  0.200087E+03  0.209249E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.180553E+02
  0.499793E+00  0.000000E+00  0.686286E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.112298E+05 -0.116466E+06  0.621589E+02 -0.165546E+00  0.213194E+00  0.185468E+00 -0.170130E+00  0.503338E-01  0.971605E+00  0.122187E+03  0.986202E+00  0.972397E+00  0.984622E+00  0.985400E+00  0.102397E+01  0.273754E-01  0.256399E+04 -0.219856E-03  0.493914E-01  0.133888E+00 -0.145857E+00  0.685914E+01  0.101973E-02  0.817058E+01  0.920951E-01  0.204330E+00 -0.486884E-02 -0.229317E+00  0.998883E+00  0.256410E+04  0.518615E-01  0.173593E+00  0.145630E+00  0.685903E+01  0.111651E-02  0.807292E+00  0.159317E-02  0.187393E-10  0.000000E+00  0.598081E-02  0.795671E-01  0.485961E-02  0.959395E-01  0.706796E-01  0.182818E-01  0.780126E+00  0.183071E-01  0.196052E-02  0.246075E-02  0.138461E-02  0.146235E-02  0.000000E+00  0.000000E+00  0.351745E-01  0.441494E-01  0.262928E-02  0.330014E-02  0.922206E+00  0.919254E+00  0.918805E+00  0.917311E+00  0.855433E+00  0.852695E+00  0.831699E+00  0.829037E+00  0.687426E-01  0.685225E-01  0.287393E-03  0.106582E+03  0.211484E-03  0.930802E+02  0.295265E-12  0.109502E-06  0.149027E-07  0.552679E-02  0.883681E-09  0.327722E-03  0.303759E+01  0.555362E+00  0.577800E+01  0.256243E+04  0.347436E+01  0.119997E+03  0.237092E+03  0.395321E+03  0.415444E+03  0.635200E-02  0.502001E-01  0.501167E-01  0.938593E+00  0.233727E+03  0.409872E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.917902E+03  0.110413E+04  0.102129E+04  0.101746E+04  0.200083E+03  0.209252E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.179692E+02
  0.499793E+00  0.000000E+00  0.686486E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.117689E+05 -0.117990E+06  0.621104E+02 -0.167024E+00  0.214644E+00  0.186839E+00 -0.171605E+00  0.488679E-01  0.971114E+00  0.122211E+03  0.985953E+00  0.972082E+00  0.984349E+00  0.985144E+00  0.102406E+01  0.278662E-01  0.256399E+04 -0.219889E-03  0.493819E-01  0.133846E+00 -0.145815E+00  0.686114E+01  0.101979E-02  0.817058E+01  0.921101E-01  0.204386E+00 -0.486742E-02 -0.229384E+00  0.998883E+00  0.256410E+04  0.518542E-01  0.173553E+00  0.145588E+00  0.686103E+01  0.111651E-02  0.810176E+00  0.160100E-02  0.187356E-10  0.000000E+00  0.607386E-02  0.793957E-01  0.494353E-02  0.951682E-01  0.705462E-01  0.182823E-01  0.780155E+00  0.183074E-01  0.188866E-02  0.236337E-02  0.132139E-02  0.139487E-02  0.000000E+00  0.000000E+00  0.364393E-01  0.455981E-01  0.265490E-02  0.332220E-02  0.922066E+00  0.919069E+00  0.918635E+00  0.917129E+00  0.854727E+00  0.851948E+00  0.830894E+00  0.828193E+00  0.685781E-01  0.683552E-01  0.287651E-03  0.106578E+03  0.211669E-03  0.930795E+02  0.295447E-12  0.109467E-06  0.149016E-07  0.552123E-02  0.883968E-09  0.327521E-03  0.305344E+01  0.555819E+00  0.580310E+01  0.256243E+04  0.347278E+01  0.119998E+03  0.237094E+03  0.395321E+03  0.415443E+03  0.635203E-02  0.502002E-01  0.501170E-01  0.938593E+00  0.233729E+03  0.409871E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.917901E+03  0.110413E+04  0.102129E+04  0.101747E+04  0.200080E+03  0.209256E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.178840E+02
  0.499793E+00  0.000000E+00  0.686687E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.123078E+05 -0.119513E+06  0.620616E+02 -0.168497E+00  0.216090E+00  0.188207E+00 -0.173076E+00  0.474060E-01  0.970620E+00  0.122234E+03  0.985702E+00  0.971765E+00  0.984074E+00  0.984887E+00  0.102414E+01  0.283599E-01  0.256399E+04 -0.219922E-03  0.493725E-01  0.133803E+00 -0.145772E+00  0.686314E+01  0.101984E-02  0.817057E+01  0.921252E-01  0.204442E+00 -0.486601E-02 -0.229451E+00  0.998883E+00  0.256410E+04  0.518470E-01  0.173513E+00  0.145546E+00  0.686303E+01  0.111651E-02  0.812970E+00  0.160880E-02  0.187319E-10  0.000000E+00  0.616727E-02  0.792235E-01  0.502786E-02  0.943901E-01  0.704127E-01  0.182827E-01  0.780183E+00  0.183077E-01  0.181584E-02  0.226550E-02  0.125801E-02  0.132731E-02  0.000000E+00  0.000000E+00  0.377316E-01  0.470751E-01  0.267985E-02  0.334346E-02  0.921924E+00  0.918881E+00  0.918462E+00  0.916944E+00  0.854020E+00  0.851201E+00  0.830088E+00  0.827348E+00  0.684136E-01  0.681878E-01  0.287908E-03  0.106574E+03  0.211854E-03  0.930788E+02  0.295628E-12  0.109431E-06  0.149006E-07  0.551568E-02  0.884255E-09  0.327321E-03  0.306933E+01  0.556284E+00  0.582829E+01  0.256242E+04  0.347120E+01  0.119998E+03  0.237095E+03  0.395321E+03  0.415442E+03  0.635206E-02  0.502003E-01  0.501174E-01  0.938592E+00  0.233730E+03  0.409869E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205058E+03  0.190227E+03  0.917900E+03  0.110413E+04  0.102128E+04  0.101747E+04  0.200077E+03  0.209259E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.177995E+02
  0.499793E+00  0.000000E+00  0.686887E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.128463E+05 -0.121036E+06  0.620123E+02 -0.169965E+00  0.217531E+00  0.189571E+00 -0.174542E+00  0.459482E-01  0.970124E+00  0.122258E+03  0.985450E+00  0.971447E+00  0.983798E+00  0.984628E+00  0.102422E+01  0.288565E-01  0.256398E+04 -0.219955E-03  0.493631E-01  0.133761E+00 -0.145730E+00  0.686515E+01  0.101989E-02  0.817057E+01  0.921402E-01  0.204498E+00 -0.486459E-02 -0.229518E+00  0.998883E+00  0.256410E+04  0.518398E-01  0.173473E+00  0.145503E+00  0.686503E+01  0.111651E-02  0.815672E+00  0.161658E-02  0.187282E-10  0.000000E+00  0.626103E-02  0.790506E-01  0.511257E-02  0.936055E-01  0.702793E-01  0.182831E-01  0.780211E+00  0.183080E-01  0.174223E-02  0.216734E-02  0.119464E-02  0.125983E-02  0.000000E+00  0.000000E+00  0.390515E-01  0.485801E-01  0.270410E-02  0.336391E-02  0.921779E+00  0.918691E+00  0.918287E+00  0.916756E+00  0.853312E+00  0.850453E+00  0.829282E+00  0.826504E+00  0.682491E-01  0.680204E-01  0.288166E-03  0.106569E+03  0.212040E-03  0.930781E+02  0.295809E-12  0.109396E-06  0.148996E-07  0.551013E-02  0.884542E-09  0.327120E-03  0.308527E+01  0.556758E+00  0.585356E+01  0.256242E+04  0.346963E+01  0.119999E+03  0.237097E+03  0.395320E+03  0.415441E+03  0.635209E-02  0.502004E-01  0.501177E-01  0.938592E+00  0.233732E+03  0.409868E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205058E+03  0.190226E+03  0.917898E+03  0.110413E+04  0.102128E+04  0.101747E+04  0.200074E+03  0.209262E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.177159E+02
  0.499793E+00  0.000000E+00  0.687087E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.133845E+05 -0.122557E+06  0.619626E+02 -0.171430E+00  0.218968E+00  0.190931E+00 -0.176004E+00  0.444944E-01  0.969624E+00  0.122282E+03  0.985196E+00  0.971128E+00  0.983520E+00  0.984368E+00  0.102430E+01  0.293558E-01  0.256398E+04 -0.219988E-03  0.493537E-01  0.133718E+00 -0.145688E+00  0.686715E+01  0.101994E-02  0.817057E+01  0.921553E-01  0.204554E+00 -0.486317E-02 -0.229585E+00  0.998883E+00  0.256410E+04  0.518326E-01  0.173433E+00  0.145461E+00  0.686703E+01  0.111651E-02  0.818283E+00  0.162433E-02  0.187244E-10  0.000000E+00  0.635515E-02  0.788770E-01  0.519768E-02  0.928145E-01  0.701459E-01  0.182836E-01  0.780238E+00  0.183082E-01  0.166798E-02  0.206906E-02  0.113144E-02  0.119262E-02  0.000000E+00  0.000000E+00  0.403987E-01  0.501130E-01  0.272765E-02  0.338354E-02  0.921632E+00  0.918498E+00  0.918109E+00  0.916566E+00  0.852603E+00  0.849704E+00  0.828476E+00  0.825659E+00  0.680844E-01  0.678529E-01  0.288424E-03  0.106565E+03  0.212225E-03  0.930773E+02  0.295990E-12  0.109360E-06  0.148985E-07  0.550459E-02  0.884829E-09  0.326920E-03  0.310125E+01  0.557239E+00  0.587891E+01  0.256242E+04  0.346805E+01  0.119999E+03  0.237098E+03  0.395320E+03  0.415440E+03  0.635212E-02  0.502005E-01  0.501180E-01  0.938592E+00  0.233733E+03  0.409867E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.917897E+03  0.110413E+04  0.102128E+04  0.101747E+04  0.200071E+03  0.209265E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.176331E+02
  0.499793E+00  0.000000E+00  0.687287E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.139225E+05 -0.124078E+06  0.619126E+02 -0.172890E+00  0.220401E+00  0.192288E+00 -0.177461E+00  0.430446E-01  0.969122E+00  0.122306E+03  0.984941E+00  0.970808E+00  0.983241E+00  0.984106E+00  0.102438E+01  0.298580E-01  0.256398E+04 -0.220021E-03  0.493443E-01  0.133676E+00 -0.145645E+00  0.686915E+01  0.101999E-02  0.817056E+01  0.921703E-01  0.204610E+00 -0.486176E-02 -0.229652E+00  0.998883E+00  0.256410E+04  0.518254E-01  0.173393E+00  0.145418E+00  0.686903E+01  0.111651E-02  0.820800E+00  0.163206E-02  0.187207E-10  0.000000E+00  0.644960E-02  0.787026E-01  0.528315E-02  0.920175E-01  0.700124E-01  0.182840E-01  0.780265E+00  0.183085E-01  0.159326E-02  0.197085E-02  0.106860E-02  0.112585E-02  0.000000E+00  0.000000E+00  0.417733E-01  0.516735E-01  0.275048E-02  0.340233E-02  0.921481E+00  0.918303E+00  0.917929E+00  0.916373E+00  0.851894E+00  0.848955E+00  0.827669E+00  0.824814E+00  0.679197E-01  0.676854E-01  0.288682E-03  0.106560E+03  0.212411E-03  0.930766E+02  0.296172E-12  0.109325E-06  0.148975E-07  0.549906E-02  0.885116E-09  0.326720E-03  0.311728E+01  0.557729E+00  0.590434E+01  0.256242E+04  0.346647E+01  0.119999E+03  0.237100E+03  0.395320E+03  0.415439E+03  0.635215E-02  0.502006E-01  0.501183E-01  0.938592E+00  0.233735E+03  0.409866E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.917896E+03  0.110413E+04  0.102128E+04  0.101748E+04  0.200068E+03  0.209269E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.175511E+02
