  0.488889E+00  0.301230E+00  0.161111E+01  0.544848E+03  0.100000E+08  0.400000E+05 -0.298778E-04  0.222053E-02  0.500000E+05 -0.301412E+09  0.000000E+00  0.993691E+02  0.998416E+00  0.100516E+01  0.101462E+01  0.996524E+00  0.100333E+01  0.315634E-02  0.688283E+03  0.302322E-02  0.353376E+01  0.629048E+00 -0.614055E+00  0.160476E+01  0.115925E-01  0.843970E+03  0.561827E-01  0.321172E+00  0.123596E+00  0.123011E+00 -0.117282E+00  0.985251E+00  0.444701E+03  0.319252E+00  0.183045E+00  0.120005E+00  0.311494E+00  0.962619E+00  0.696976E+03  0.904207E+00  0.739542E+00  0.608978E+00  0.158071E+01  0.373809E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.730594E-03  0.149274E+00  0.306369E-01  0.000000E+00  0.000000E+00  0.251624E-03  0.838632E-04  0.385781E-02  0.160264E-02  0.996153E+00  0.102875E+01  0.996063E+00  0.992291E+00  0.986424E+00  0.101871E+01  0.999844E+00  0.103257E+01  0.000000E+00  0.000000E+00  0.375050E-03  0.162373E+02  0.254168E-03  0.104856E+02  0.133109E-08  0.576282E-04  0.181873E-02  0.787399E+02  0.229981E-08  0.995677E-04  0.670957E-02  0.324714E-01  0.665129E-02  0.318852E-01  0.153970E-02  0.745145E-02  0.503188E-01  0.243521E+00  0.264714E-06  0.128110E-05  0.101591E+01  0.225242E+01  0.135432E+00  0.688697E+03  0.103720E+03  0.197737E+03  0.548553E+03  0.560733E+03  0.677036E+03  0.982571E+00  0.119402E-01  0.353089E-02  0.373388E-04  0.196960E+03  0.560496E+03  0.644572E+03  0.655221E+03  0.682432E+03  0.652899E+03  0.684433E+03  0.111363E+03  0.219940E+03  0.213563E+03  0.511857E+03  0.691915E+03  0.629060E+03  0.647738E+03  0.111010E+03  0.220105E+03  0.213554E+03  0.413699E+02
  0.511111E+00  0.313875E+00  0.161111E+01  0.545193E+03  0.100000E+08  0.400000E+05 -0.308413E-04  0.236563E-02  0.500000E+05 -0.290135E+09  0.000000E+00  0.100760E+03  0.998241E+00  0.100498E+01  0.101511E+01  0.996885E+00  0.100176E+01  0.350988E-02  0.688564E+03  0.454237E-02  0.351983E+01  0.627151E+00 -0.612152E+00  0.160528E+01  0.128121E-01  0.842906E+03  0.591102E-01  0.336827E+00  0.130036E+00  0.129410E+00 -0.123365E+00  0.983678E+00  0.442495E+03  0.331566E+00  0.189314E+00  0.123520E+00  0.320617E+00  0.960398E+00  0.698403E+03  0.902168E+00  0.738297E+00  0.608275E+00  0.157889E+01  0.396025E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.116242E-02  0.149596E+00  0.292601E-01  0.000000E+00  0.000000E+00  0.249404E-03  0.824374E-04  0.389980E-02  0.158835E-02  0.995359E+00  0.102928E+01  0.995362E+00  0.992658E+00  0.988374E+00  0.102206E+01  0.100182E+01  0.103596E+01  0.000000E+00  0.000000E+00  0.847903E-03  0.161631E+02  0.574330E-03  0.104307E+02  0.678904E-08  0.129416E-03  0.407674E-02  0.777128E+02  0.514599E-08  0.980954E-04  0.745460E-02  0.360766E-01  0.739103E-02  0.354254E-01  0.171146E-02  0.828262E-02  0.555749E-01  0.268955E+00  0.288038E-06  0.139396E-05  0.983213E+00  0.226032E+01  0.125205E+00  0.689084E+03  0.103724E+03  0.197750E+03  0.549419E+03  0.560737E+03  0.676081E+03  0.982588E+00  0.119241E-01  0.351096E-02  0.408815E-04  0.196982E+03  0.560817E+03  0.644569E+03  0.655220E+03  0.682429E+03  0.652898E+03  0.684431E+03  0.111361E+03  0.219935E+03  0.213557E+03  0.511747E+03  0.691886E+03  0.629016E+03  0.647736E+03  0.111009E+03  0.220099E+03  0.213548E+03  0.402988E+02
  0.533333E+00  0.326491E+00  0.161111E+01  0.545557E+03  0.100000E+08  0.400000E+05 -0.317238E-04  0.246818E-02  0.500000E+05 -0.280011E+09  0.000000E+00  0.102174E+03  0.998056E+00  0.100479E+01  0.101561E+01  0.997258E+00  0.100013E+01  0.388336E-02  0.688865E+03  0.612950E-02  0.350513E+01  0.625171E+00 -0.610164E+00  0.160583E+01  0.140776E-01  0.842031E+03  0.620278E-01  0.352264E+00  0.136432E+00  0.135766E+00 -0.129372E+00  0.982039E+00  0.440453E+03  0.343769E+00  0.195505E+00  0.126979E+00  0.329596E+00  0.958148E+00  0.699886E+03  0.900101E+00  0.737029E+00  0.607562E+00  0.157704E+01  0.418517E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.172117E-02  0.149861E+00  0.279419E-01  0.000000E+00  0.000000E+00  0.247088E-03  0.810596E-04  0.394029E-02  0.157364E-02  0.994504E+00  0.102980E+01  0.994604E+00  0.993015E+00  0.990390E+00  0.102554E+01  0.100386E+01  0.103950E+01  0.000000E+00  0.000000E+00  0.154616E-02  0.160843E+02  0.104675E-02  0.103726E+02  0.225271E-07  0.234344E-03  0.736697E-02  0.766368E+02  0.928327E-08  0.965715E-04  0.823061E-02  0.398193E-01  0.816314E-02  0.391080E-01  0.189200E-02  0.915339E-02  0.610252E-01  0.295237E+00  0.311872E-06  0.150882E-05  0.949810E+00  0.226885E+01  0.115709E+00  0.689494E+03  0.103727E+03  0.197764E+03  0.550327E+03  0.560744E+03  0.675309E+03  0.982606E+00  0.119072E-01  0.349019E-02  0.445593E-04  0.197004E+03  0.561156E+03  0.644566E+03  0.655219E+03  0.682427E+03  0.652897E+03  0.684428E+03  0.111360E+03  0.219929E+03  0.213551E+03  0.511630E+03  0.691855E+03  0.628970E+03  0.647734E+03  0.111007E+03  0.220094E+03  0.213542E+03  0.392608E+02
  0.555556E+00  0.339088E+00  0.161111E+01  0.545941E+03  0.100000E+08  0.400000E+05 -0.324975E-04  0.249763E-02  0.500000E+05 -0.270912E+09  0.000000E+00  0.103611E+03  0.997860E+00  0.100460E+01  0.101614E+01  0.997644E+00  0.998420E+00  0.427609E-02  0.689186E+03  0.778125E-02  0.348964E+01  0.623113E+00 -0.608097E+00  0.160640E+01  0.153813E-01  0.841350E+03  0.649281E-01  0.367423E+00  0.142764E+00  0.142058E+00 -0.135276E+00  0.980343E+00  0.438581E+03  0.355859E+00  0.201622E+00  0.130393E+00  0.338458E+00  0.955867E+00  0.701427E+03  0.898004E+00  0.735736E+00  0.606839E+00  0.157516E+01  0.441326E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.242052E-02  0.150072E+00  0.266858E-01  0.000000E+00  0.000000E+00  0.244673E-03  0.797302E-04  0.397900E-02  0.155853E-02  0.993581E+00  0.103031E+01  0.993785E+00  0.993355E+00  0.992465E+00  0.102915E+01  0.100597E+01  0.104316E+01  0.000000E+00  0.000000E+00  0.249520E-02  0.160008E+02  0.168835E-02  0.103112E+02  0.585457E-07  0.375431E-03  0.117756E-01  0.755125E+02  0.148144E-07  0.949992E-04  0.903243E-02  0.436690E-01  0.896309E-02  0.429065E-01  0.208079E-02  0.100600E-01  0.666377E-01  0.322173E+00  0.336116E-06  0.162502E-05  0.915845E+00  0.227806E+01  0.107089E+00  0.689928E+03  0.103731E+03  0.197778E+03  0.551276E+03  0.560756E+03  0.674725E+03  0.982626E+00  0.118894E-01  0.346859E-02  0.483637E-04  0.197028E+03  0.561512E+03  0.644562E+03  0.655218E+03  0.682424E+03  0.652896E+03  0.684425E+03  0.111358E+03  0.219922E+03  0.213545E+03  0.511507E+03  0.691823E+03  0.628922E+03  0.647731E+03  0.111005E+03  0.220087E+03  0.213536E+03  0.382546E+02
  0.577778E+00  0.351677E+00  0.161111E+01  0.546345E+03  0.100000E+08  0.400000E+05 -0.331319E-04  0.242199E-02  0.500001E+05 -0.262734E+09  0.000000E+00  0.105070E+03  0.997653E+00  0.100439E+01  0.101667E+01  0.998042E+00  0.996646E+00  0.468712E-02  0.689530E+03  0.949367E-02  0.347336E+01  0.620983E+00 -0.605959E+00  0.160701E+01  0.167146E-01  0.840869E+03  0.678040E-01  0.382245E+00  0.149008E+00  0.148265E+00 -0.141047E+00  0.978598E+00  0.436886E+03  0.367827E+00  0.207665E+00  0.133772E+00  0.347230E+00  0.953550E+00  0.703026E+03  0.895877E+00  0.734416E+00  0.606103E+00  0.157325E+01  0.464497E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.327392E-02  0.150235E+00  0.254952E-01  0.000000E+00  0.000000E+00  0.242161E-03  0.784498E-04  0.401561E-02  0.154305E-02  0.992583E+00  0.103079E+01  0.992898E+00  0.993671E+00  0.994592E+00  0.103287E+01  0.100813E+01  0.104693E+01  0.000000E+00  0.000000E+00  0.371919E-02  0.159125E+02  0.251514E-02  0.102466E+02  0.129801E-06  0.555355E-03  0.173755E-01  0.743410E+02  0.218259E-07  0.933821E-04  0.985403E-02  0.475909E-01  0.978562E-02  0.467902E-01  0.227717E-02  0.109978E-01  0.723759E-01  0.349546E+00  0.360663E-06  0.174186E-05  0.881483E+00  0.228804E+01  0.994909E-01  0.690386E+03  0.103735E+03  0.197793E+03  0.552268E+03  0.560775E+03  0.674333E+03  0.982646E+00  0.118707E-01  0.344618E-02  0.522850E-04  0.197052E+03  0.561887E+03  0.644559E+03  0.655217E+03  0.682421E+03  0.652895E+03  0.684422E+03  0.111357E+03  0.219916E+03  0.213539E+03  0.511378E+03  0.691788E+03  0.628871E+03  0.647728E+03  0.111003E+03  0.220081E+03  0.213529E+03  0.372787E+02
  0.600000E+00  0.364269E+00  0.161111E+01  0.546770E+03  0.100000E+08  0.400000E+05 -0.336033E-04  0.221129E-02  0.500001E+05 -0.255387E+09  0.000000E+00  0.106552E+03  0.997438E+00  0.100417E+01  0.101723E+01  0.998452E+00  0.994804E+00  0.511526E-02  0.689897E+03  0.112622E-01  0.345629E+01  0.618789E+00 -0.603755E+00  0.160765E+01  0.180677E-01  0.840594E+03  0.706477E-01  0.396667E+00  0.155144E+00  0.154365E+00 -0.146655E+00  0.976817E+00  0.435374E+03  0.379666E+00  0.213637E+00  0.137126E+00  0.355936E+00  0.951192E+00  0.704686E+03  0.893719E+00  0.733068E+00  0.605353E+00  0.157130E+01  0.488082E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.429437E-02  0.150353E+00  0.243734E-01  0.000000E+00  0.000000E+00  0.239551E-03  0.772193E-04  0.404980E-02  0.152719E-02  0.991502E+00  0.103123E+01  0.991933E+00  0.993952E+00  0.996759E+00  0.103670E+01  0.101032E+01  0.105081E+01  0.000000E+00  0.000000E+00  0.524032E-02  0.158196E+02  0.354180E-02  0.101788E+02  0.257171E-06  0.776354E-03  0.242225E-01  0.731237E+02  0.303840E-07  0.917240E-04  0.106885E-01  0.515454E-01  0.106247E-01  0.507243E-01  0.248041E-02  0.119617E-01  0.781994E-01  0.377116E+00  0.385409E-06  0.185863E-05  0.846903E+00  0.229889E+01  0.930534E-01  0.690868E+03  0.103739E+03  0.197809E+03  0.553301E+03  0.560802E+03  0.674138E+03  0.982667E+00  0.118510E-01  0.342298E-02  0.563125E-04  0.197078E+03  0.562281E+03  0.644555E+03  0.655216E+03  0.682417E+03  0.652894E+03  0.684419E+03  0.111355E+03  0.219909E+03  0.213532E+03  0.511242E+03  0.691751E+03  0.628818E+03  0.647725E+03  0.111001E+03  0.220074E+03  0.213522E+03  0.363313E+02
  0.400000E+00  0.241540E+00  0.166667E+01  0.525697E+03  0.100000E+08  0.400000E+05 -0.239636E-02  0.148450E+00  0.500002E+05 -0.308258E+09  0.000000E+00  0.924401E+02  0.998620E+00  0.100504E+01  0.101369E+01  0.994934E+00  0.100886E+01  0.272024E-02  0.661090E+03 -0.486540E-03  0.447565E+01  0.611391E+00 -0.596990E+00  0.165647E+01  0.116208E-01  0.796268E+03  0.525143E-01  0.346648E+00  0.117926E+00  0.117090E+00 -0.126862E+00  0.985659E+00  0.422884E+03  0.280666E+00  0.156566E+00  0.973183E-01  0.270329E+00  0.973692E+00  0.665507E+03  0.902755E+00  0.728407E+00  0.592055E+00  0.164460E+01  0.263079E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.526941E-04  0.147804E+00  0.268448E-01  0.000000E+00  0.000000E+00  0.342766E-03  0.955636E-04  0.470807E-02  0.191495E-02  0.997955E+00  0.102831E+01  0.997551E+00  0.990199E+00  0.977799E+00  0.100754E+01  0.990477E+00  0.102060E+01  0.000000E+00  0.000000E+00  0.105522E-04  0.166626E+02  0.709375E-05  0.106801E+02  0.910357E-12  0.143752E-05  0.770395E-04  0.121651E+03  0.811399E-10  0.128126E-03  0.784559E-02  0.395628E-01  0.714927E-02  0.355422E-01  0.134437E-02  0.677922E-02  0.585824E-01  0.295412E+00  0.263541E-06  0.132895E-05  0.114089E+01  0.223597E+01  0.181448E+00  0.661507E+03  0.103536E+03  0.196962E+03  0.528375E+03  0.543347E+03  0.639297E+03  0.981113E+00  0.130318E-01  0.410132E-02  0.350722E-04  0.196101E+03  0.542820E+03  0.644704E+03  0.655210E+03  0.682410E+03  0.652927E+03  0.684533E+03  0.111612E+03  0.220133E+03  0.213367E+03  0.516775E+03  0.691092E+03  0.630227E+03  0.647798E+03  0.111260E+03  0.220296E+03  0.213357E+03  0.445745E+02
  0.422222E+00  0.253822E+00  0.166667E+01  0.525976E+03  0.100000E+08  0.400000E+05 -0.147307E-04  0.732700E-03  0.500000E+05 -0.293037E+09  0.000000E+00  0.934542E+02  0.998433E+00  0.100488E+01  0.101414E+01  0.995247E+00  0.100728E+01  0.310256E-02  0.661282E+03  0.113856E-02  0.446189E+01  0.609272E+00 -0.594873E+00  0.165673E+01  0.132502E-01  0.794468E+03  0.559416E-01  0.369776E+00  0.125844E+00  0.124937E+00 -0.135712E+00  0.983647E+00  0.420000E+03  0.294735E+00  0.163576E+00  0.100849E+00  0.280137E+00  0.971748E+00  0.666706E+03  0.900814E+00  0.727301E+00  0.591464E+00  0.164295E+01  0.282516E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.208584E-03  0.147939E+00  0.251581E-01  0.000000E+00  0.000000E+00  0.340487E-03  0.939164E-04  0.479124E-02  0.190004E-02  0.997207E+00  0.102882E+01  0.996885E+00  0.990533E+00  0.979760E+00  0.101082E+01  0.992511E+00  0.102398E+01  0.000000E+00  0.000000E+00  0.579389E-04  0.165912E+02  0.389309E-04  0.106275E+02  0.273642E-10  0.783594E-05  0.420273E-03  0.120348E+03  0.441381E-09  0.126393E-03  0.901273E-02  0.456094E-01  0.820014E-02  0.409010E-01  0.153139E-02  0.774970E-02  0.669145E-01  0.338624E+00  0.293908E-06  0.148734E-05  0.110626E+01  0.224344E+01  0.167771E+00  0.661830E+03  0.103539E+03  0.196973E+03  0.529105E+03  0.543230E+03  0.637647E+03  0.981126E+00  0.130178E-01  0.408078E-02  0.392862E-04  0.196122E+03  0.543081E+03  0.644701E+03  0.655209E+03  0.682408E+03  0.652927E+03  0.684531E+03  0.111611E+03  0.220128E+03  0.213363E+03  0.516687E+03  0.691068E+03  0.630191E+03  0.647796E+03  0.111258E+03  0.220292E+03  0.213353E+03  0.436812E+02
  0.444444E+00  0.266030E+00  0.166667E+01  0.526267E+03  0.100000E+08  0.400000E+05 -0.152526E-04  0.769141E-03  0.500000E+05 -0.279514E+09  0.000000E+00  0.944834E+02  0.998231E+00  0.100471E+01  0.101460E+01  0.995573E+00  0.100562E+01  0.351504E-02  0.661482E+03  0.286749E-02  0.444744E+01  0.607011E+00 -0.592615E+00  0.165699E+01  0.149936E-01  0.792840E+03  0.593839E-01  0.392963E+00  0.133805E+00  0.132825E+00 -0.144619E+00  0.981491E+00  0.417258E+03  0.308753E+00  0.170519E+00  0.104288E+00  0.289690E+00  0.969789E+00  0.667952E+03  0.898845E+00  0.726178E+00  0.590867E+00  0.164130E+01  0.302113E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.487578E-03  0.147989E+00  0.235325E-01  0.000000E+00  0.000000E+00  0.338084E-03  0.923095E-04  0.487561E-02  0.188463E-02  0.996397E+00  0.102934E+01  0.996164E+00  0.990865E+00  0.981817E+00  0.101428E+01  0.994652E+00  0.102754E+01  0.000000E+00  0.000000E+00  0.368503E-03  0.165131E+02  0.247481E-03  0.105702E+02  0.110359E-08  0.494535E-04  0.265490E-02  0.118970E+03  0.277991E-08  0.124571E-03  0.102709E-01  0.521451E-01  0.933171E-02  0.466856E-01  0.173178E-02  0.879224E-02  0.758378E-01  0.385027E+00  0.325524E-06  0.165268E-05  0.107031E+01  0.225154E+01  0.154478E+00  0.662166E+03  0.103542E+03  0.196984E+03  0.529871E+03  0.543095E+03  0.636170E+03  0.981139E+00  0.130034E-01  0.405923E-02  0.437356E-04  0.196142E+03  0.543352E+03  0.644699E+03  0.655208E+03  0.682406E+03  0.652926E+03  0.684529E+03  0.111609E+03  0.220123E+03  0.213358E+03  0.516595E+03  0.691042E+03  0.630154E+03  0.647793E+03  0.111257E+03  0.220287E+03  0.213348E+03  0.428092E+02
  0.466667E+00  0.278174E+00  0.166667E+01  0.526575E+03  0.100000E+08  0.400000E+05 -0.157304E-04  0.780204E-03  0.500000E+05 -0.267462E+09  0.000000E+00  0.955259E+02  0.998013E+00  0.100452E+01  0.101508E+01  0.995910E+00  0.100386E+01  0.395777E-02  0.661696E+03  0.469849E-02  0.443203E+01  0.604613E+00 -0.590220E+00  0.165725E+01  0.168449E-01  0.791395E+03  0.628330E-01  0.416091E+00  0.141781E+00  0.140728E+00 -0.153543E+00  0.979197E+00  0.414669E+03  0.322708E+00  0.177396E+00  0.107645E+00  0.299014E+00  0.967813E+00  0.669253E+03  0.896843E+00  0.725034E+00  0.590265E+00  0.163962E+01  0.321873E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.910415E-03  0.147957E+00  0.219724E-01  0.000000E+00  0.000000E+00  0.335543E-03  0.907346E-04  0.496068E-02  0.186869E-02  0.995523E+00  0.102987E+01  0.995384E+00  0.991193E+00  0.983968E+00  0.101792E+01  0.996896E+00  0.103129E+01  0.000000E+00  0.000000E+00  0.992093E-03  0.164283E+02  0.665915E-03  0.105083E+02  0.797429E-08  0.132048E-03  0.709591E-02  0.117502E+03  0.740738E-08  0.122660E-03  0.116160E-01  0.591451E-01  0.105407E-01  0.528759E-01  0.194525E-02  0.990456E-02  0.853101E-01  0.434371E+00  0.358219E-06  0.182394E-05  0.103315E+01  0.226030E+01  0.141743E+00  0.662525E+03  0.103544E+03  0.196995E+03  0.530679E+03  0.542950E+03  0.634876E+03  0.981153E+00  0.129882E-01  0.403657E-02  0.484121E-04  0.196164E+03  0.543640E+03  0.644696E+03  0.655208E+03  0.682403E+03  0.652925E+03  0.684526E+03  0.111608E+03  0.220118E+03  0.213353E+03  0.516497E+03  0.691014E+03  0.630115E+03  0.647791E+03  0.111255E+03  0.220282E+03  0.213343E+03  0.419606E+02
  0.488889E+00  0.290262E+00  0.166667E+01  0.526900E+03  0.100000E+08  0.400000E+05 -0.271424E-04  0.190009E-02  0.500000E+05 -0.256688E+09  0.000000E+00  0.965804E+02  0.997779E+00  0.100432E+01  0.101558E+01  0.996258E+00  0.100201E+01  0.443066E-02  0.661926E+03  0.662865E-02  0.441570E+01  0.602082E+00 -0.587693E+00  0.165752E+01  0.187953E-01  0.790136E+03  0.662808E-01  0.439048E+00  0.149746E+00  0.148620E+00 -0.162440E+00  0.976774E+00  0.412237E+03  0.336592E+00  0.184211E+00  0.110930E+00  0.308139E+00  0.965818E+00  0.670607E+03  0.894810E+00  0.723869E+00  0.589656E+00  0.163793E+01  0.341819E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.149868E-02  0.147851E+00  0.204824E-01  0.000000E+00  0.000000E+00  0.332859E-03  0.891900E-04  0.504615E-02  0.185224E-02  0.994583E+00  0.103039E+01  0.994545E+00  0.991514E+00  0.986211E+00  0.102172E+01  0.999243E+00  0.103522E+01  0.000000E+00  0.000000E+00  0.198012E-02  0.163363E+02  0.132834E-02  0.104415E+02  0.316681E-07  0.261267E-03  0.140539E-01  0.115947E+03  0.146255E-07  0.120662E-03  0.130420E-01  0.665703E-01  0.118222E-01  0.594399E-01  0.217137E-02  0.110833E-01  0.952813E-01  0.486344E+00  0.391825E-06  0.199999E-05  0.994892E+00  0.226973E+01  0.129751E+00  0.662904E+03  0.103547E+03  0.197007E+03  0.531528E+03  0.542796E+03  0.633766E+03  0.981168E+00  0.129721E-01  0.401284E-02  0.533079E-04  0.196186E+03  0.543942E+03  0.644694E+03  0.655207E+03  0.682401E+03  0.652924E+03  0.684524E+03  0.111607E+03  0.220113E+03  0.213348E+03  0.516394E+03  0.690985E+03  0.630074E+03  0.647789E+03  0.111253E+03  0.220277E+03  0.213338E+03  0.411354E+02
  0.511111E+00  0.302304E+00  0.166667E+01  0.527243E+03  0.100000E+08  0.400000E+05 -0.284503E-04  0.204157E-02  0.500000E+05 -0.247032E+09  0.000000E+00  0.976462E+02  0.997529E+00  0.100411E+01  0.101610E+01  0.996616E+00  0.100006E+01  0.493331E-02  0.662172E+03  0.865414E-02  0.439843E+01  0.599426E+00 -0.585040E+00  0.165780E+01  0.208337E-01  0.789067E+03  0.697190E-01  0.461716E+00  0.157671E+00  0.156473E+00 -0.171264E+00  0.974233E+00  0.409968E+03  0.350391E+00  0.190963E+00  0.114154E+00  0.317093E+00  0.963803E+00  0.672016E+03  0.892746E+00  0.722683E+00  0.589041E+00  0.163622E+01  0.361974E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.227446E-02  0.147676E+00  0.190669E-01  0.000000E+00  0.000000E+00  0.330025E-03  0.876738E-04  0.513157E-02  0.183532E-02  0.993574E+00  0.103091E+01  0.993643E+00  0.991826E+00  0.988543E+00  0.102569E+01  0.100169E+01  0.103933E+01  0.000000E+00  0.000000E+00  0.338438E-02  0.162369E+02  0.226903E-02  0.103697E+02  0.922274E-07  0.442470E-03  0.238250E-01  0.114303E+03  0.247169E-07  0.118582E-03  0.145406E-01  0.743679E-01  0.131694E-01  0.663350E-01  0.240962E-02  0.123240E-01  0.105687E+00  0.540539E+00  0.426159E-06  0.217959E-05  0.955683E+00  0.227987E+01  0.118695E+00  0.663306E+03  0.103551E+03  0.197019E+03  0.532418E+03  0.542635E+03  0.632843E+03  0.981184E+00  0.129551E-01  0.398806E-02  0.584134E-04  0.196210E+03  0.544261E+03  0.644691E+03  0.655206E+03  0.682399E+03  0.652923E+03  0.684521E+03  0.111605E+03  0.220107E+03  0.213342E+03  0.516285E+03  0.690954E+03  0.630030E+03  0.647786E+03  0.111251E+03  0.220271E+03  0.213332E+03  0.403330E+02
  0.533333E+00  0.314310E+00  0.166667E+01  0.527604E+03  0.100000E+08  0.400000E+05 -0.291827E-04  0.207874E-02  0.500000E+05 -0.238366E+09  0.000000E+00  0.987232E+02  0.997264E+00  0.100389E+01  0.101664E+01  0.996986E+00  0.998035E+00  0.546507E-02  0.662436E+03  0.107701E-01  0.438017E+01  0.596653E+00 -0.582271E+00  0.165811E+01  0.229465E-01  0.788194E+03  0.731388E-01  0.483967E+00  0.165526E+00  0.164257E+00 -0.179966E+00  0.971588E+00  0.407869E+03  0.364088E+00  0.197649E+00  0.117325E+00  0.325904E+00  0.961763E+00  0.673482E+03  0.890651E+00  0.721475E+00  0.588417E+00  0.163449E+01  0.382368E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.325999E-02  0.147439E+00  0.177298E-01  0.000000E+00  0.000000E+00  0.327032E-03  0.861837E-04  0.521640E-02  0.181792E-02  0.992495E+00  0.103143E+01  0.992677E+00  0.992123E+00  0.990960E+00  0.102983E+01  0.100423E+01  0.104362E+01  0.000000E+00  0.000000E+00  0.525572E-02  0.161300E+02  0.352149E-02  0.102928E+02  0.221743E-06  0.680538E-03  0.366789E-01  0.112569E+03  0.379344E-07  0.116422E-03  0.161014E-01  0.824711E-01  0.145742E-01  0.735077E-01  0.265937E-02  0.136213E-01  0.116450E+00  0.596456E+00  0.461022E-06  0.236134E-05  0.915664E+00  0.229074E+01  0.108770E+00  0.663730E+03  0.103554E+03  0.197032E+03  0.533352E+03  0.542469E+03  0.632111E+03  0.981201E+00  0.129373E-01  0.396223E-02  0.637173E-04  0.196234E+03  0.544598E+03  0.644688E+03  0.655205E+03  0.682396E+03  0.652922E+03  0.684519E+03  0.111604E+03  0.220101E+03  0.213336E+03  0.516171E+03  0.690921E+03  0.629984E+03  0.647783E+03  0.111249E+03  0.220266E+03  0.213326E+03  0.395525E+02
  0.555556E+00  0.326290E+00  0.166667E+01  0.527985E+03  0.100000E+08  0.400000E+05 -0.298051E-04  0.204049E-02  0.500000E+05 -0.230580E+09  0.000000E+00  0.998116E+02  0.996983E+00  0.100365E+01  0.101719E+01  0.997366E+00  0.995920E+00  0.602495E-02  0.662721E+03  0.129708E-01  0.436093E+01  0.593774E+00 -0.579395E+00  0.165843E+01  0.251179E-01  0.787522E+03  0.765318E-01  0.505671E+00  0.173280E+00  0.171941E+00 -0.188493E+00  0.968857E+00  0.405945E+03  0.377661E+00  0.204267E+00  0.120455E+00  0.334597E+00  0.959696E+00  0.675004E+03  0.888524E+00  0.720243E+00  0.587784E+00  0.163273E+01  0.403039E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.447713E-02  0.147148E+00  0.164748E-01  0.000000E+00  0.000000E+00  0.323875E-03  0.847186E-04  0.529998E-02  0.180006E-02  0.991341E+00  0.103193E+01  0.991643E+00  0.992404E+00  0.993459E+00  0.103413E+01  0.100686E+01  0.104808E+01  0.000000E+00  0.000000E+00  0.764235E-02  0.160154E+02  0.511732E-02  0.102108E+02  0.467480E-06  0.979658E-03  0.528466E-01  0.110746E+03  0.544889E-07  0.114188E-03  0.177120E-01  0.907993E-01  0.160265E-01  0.808931E-01  0.291986E-02  0.149684E-01  0.127479E+00  0.653513E+00  0.496207E-06  0.254377E-05  0.874989E+00  0.230238E+01  0.100176E+00  0.664179E+03  0.103557E+03  0.197045E+03  0.534327E+03  0.542302E+03  0.631572E+03  0.981219E+00  0.129185E-01  0.393538E-02  0.692066E-04  0.196259E+03  0.544952E+03  0.644685E+03  0.655204E+03  0.682393E+03  0.652921E+03  0.684516E+03  0.111602E+03  0.220095E+03  0.213330E+03  0.516050E+03  0.690886E+03  0.629935E+03  0.647780E+03  0.111247E+03  0.220260E+03  0.213320E+03  0.387924E+02
