  0.428880E+00  0.278805E+00  0.154435E+01  0.569595E+03  0.100000E+08  0.400000E+05  0.532757E-04 -0.411448E-02  0.500000E+05 -0.418663E+09  0.000000E+00  0.978854E+02  0.999246E+00  0.100645E+01  0.101193E+01  0.995878E+00  0.100728E+01  0.148019E-02  0.724992E+03 -0.250551E-02  0.263150E+01  0.664476E+00 -0.648448E+00  0.153807E+01  0.486865E-02  0.923555E+03  0.387422E-01  0.207665E+00  0.838024E-01  0.838271E-01 -0.687857E-01  0.993651E+00  0.496677E+03  0.276258E+00  0.169878E+00  0.121544E+00  0.289884E+00  0.964766E+00  0.731086E+03  0.921690E+00  0.763027E+00  0.636013E+00  0.151690E+01  0.352338E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.161890E-04  0.145321E+00  0.462681E-01  0.000000E+00  0.000000E+00  0.178124E-03  0.857054E-04  0.280566E-02  0.135356E-02  0.998991E+00  0.102451E+01  0.998668E+00  0.991948E+00  0.983123E+00  0.100823E+01  0.997406E+00  0.102288E+01  0.000000E+00  0.000000E+00  0.232678E-03  0.163653E+02  0.160256E-03  0.107343E+02  0.617437E-09  0.434271E-04  0.681137E-03  0.479074E+02  0.111819E-08  0.786470E-04  0.218838E-02  0.102392E-01  0.242671E-02  0.113610E-01  0.694219E-03  0.324818E-02  0.199471E-01  0.933303E-01  0.128641E-06  0.601895E-06  0.110491E+01  0.222238E+01  0.168554E+00  0.724767E+03  0.103945E+03  0.198668E+03  0.570672E+03  0.585005E+03  0.741594E+03  0.984281E+00  0.107010E-01  0.299652E-02  0.178166E-04  0.197938E+03  0.583254E+03  0.644403E+03  0.655241E+03  0.682476E+03  0.652868E+03  0.684320E+03  0.111049E+03  0.219727E+03  0.213852E+03  0.505762E+03  0.693406E+03  0.627820E+03  0.647708E+03  0.110696E+03  0.219893E+03  0.213843E+03  0.465379E+02
  0.426569E+00  0.280733E+00  0.152634E+01  0.577388E+03  0.100000E+08  0.400000E+05 -0.210479E-04  0.154428E-02  0.500000E+05 -0.447258E+09  0.000000E+00  0.982542E+02  0.999343E+00  0.100670E+01  0.101140E+01  0.995913E+00  0.100733E+01  0.128556E-02  0.736354E+03 -0.292514E-02  0.243175E+01  0.673149E+00 -0.656731E+00  0.152026E+01  0.412052E-02  0.946659E+03  0.361167E-01  0.192870E+00  0.779105E-01  0.780759E-01 -0.616368E-01  0.994594E+00  0.510599E+03  0.273615E+00  0.171013E+00  0.124489E+00  0.290024E+00  0.963895E+00  0.742465E+03  0.925357E+00  0.768866E+00  0.643224E+00  0.149854E+01  0.361047E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.611822E-05  0.144032E+00  0.494811E-01  0.000000E+00  0.000000E+00  0.160296E-03  0.857967E-04  0.259389E-02  0.128202E-02  0.999254E+00  0.102351E+01  0.998923E+00  0.992077E+00  0.983462E+00  0.100733E+01  0.998048E+00  0.102227E+01  0.000000E+00  0.000000E+00  0.309518E-03  0.163914E+02  0.214189E-03  0.107964E+02  0.114589E-08  0.606835E-04  0.791971E-03  0.419410E+02  0.137156E-08  0.726349E-04  0.173048E-02  0.805270E-02  0.197888E-02  0.924779E-02  0.594158E-03  0.276489E-02  0.169449E-01  0.788523E-01  0.111915E-06  0.520790E-06  0.110884E+01  0.221927E+01  0.170589E+00  0.736050E+03  0.104014E+03  0.198944E+03  0.577961E+03  0.592291E+03  0.760185E+03  0.984763E+00  0.103527E-01  0.284341E-02  0.153738E-04  0.198234E+03  0.590384E+03  0.644350E+03  0.655246E+03  0.682486E+03  0.652858E+03  0.684286E+03  0.110958E+03  0.219663E+03  0.213930E+03  0.503849E+03  0.693866E+03  0.627435E+03  0.647705E+03  0.110604E+03  0.219829E+03  0.213921E+03  0.474690E+02
  0.417233E+00  0.274412E+00  0.152932E+01  0.575944E+03  0.100000E+08  0.400000E+05  0.252594E-04 -0.172935E-02  0.500000E+05 -0.451771E+09  0.000000E+00  0.974742E+02  0.999362E+00  0.100671E+01  0.101133E+01  0.995783E+00  0.100773E+01  0.124661E-02  0.734328E+03 -0.322437E-02  0.246588E+01  0.672131E+00 -0.655789E+00  0.152301E+01  0.402391E-02  0.943459E+03  0.355832E-01  0.190610E+00  0.768185E-01  0.769611E-01 -0.611922E-01  0.994729E+00  0.509390E+03  0.268976E+00  0.167977E+00  0.122104E+00  0.285579E+00  0.965130E+00  0.739989E+03  0.925584E+00  0.768455E+00  0.642383E+00  0.150242E+01  0.348704E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.798259E-06  0.143836E+00  0.495306E-01  0.000000E+00  0.000000E+00  0.163676E-03  0.863913E-04  0.261809E-02  0.129789E-02  0.999385E+00  0.102347E+01  0.999032E+00  0.991889E+00  0.982853E+00  0.100654E+01  0.997415E+00  0.102145E+01  0.000000E+00  0.000000E+00  0.377548E-03  0.164056E+02  0.261094E-03  0.108003E+02  0.169222E-08  0.735320E-04  0.989775E-03  0.430087E+02  0.170166E-08  0.739424E-04  0.170537E-02  0.794803E-02  0.193875E-02  0.906929E-02  0.576655E-03  0.268756E-02  0.165479E-01  0.771233E-01  0.109386E-06  0.509803E-06  0.111752E+01  0.221807E+01  0.174254E+00  0.734013E+03  0.104001E+03  0.198893E+03  0.576427E+03  0.591010E+03  0.757688E+03  0.984677E+00  0.104155E-01  0.287376E-02  0.150307E-04  0.198177E+03  0.589062E+03  0.644360E+03  0.655246E+03  0.682486E+03  0.652860E+03  0.684293E+03  0.110973E+03  0.219675E+03  0.213919E+03  0.504212E+03  0.693796E+03  0.627515E+03  0.647705E+03  0.110620E+03  0.219842E+03  0.213910E+03  0.480235E+02
  0.431368E+00  0.284530E+00  0.152198E+01  0.579415E+03  0.100000E+08  0.400000E+05 -0.264804E-04  0.195908E-02  0.500000E+05 -0.449466E+09  0.000000E+00  0.987473E+02  0.999347E+00  0.100673E+01  0.101135E+01  0.995990E+00  0.100712E+01  0.127873E-02  0.739265E+03 -0.281989E-02  0.238500E+01  0.675044E+00 -0.658518E+00  0.151606E+01  0.406784E-02  0.952068E+03  0.360123E-01  0.191982E+00  0.776231E-01  0.778244E-01 -0.608423E-01  0.994653E+00  0.513464E+03  0.275793E+00  0.172882E+00  0.126268E+00  0.292490E+00  0.963068E+00  0.745632E+03  0.925794E+00  0.769984E+00  0.644792E+00  0.149361E+01  0.369320E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.973125E-05  0.143926E+00  0.499422E-01  0.000000E+00  0.000000E+00  0.155889E-03  0.855084E-04  0.254980E-02  0.126267E-02  0.999220E+00  0.102337E+01  0.998901E+00  0.992201E+00  0.983849E+00  0.100763E+01  0.998495E+00  0.102263E+01  0.000000E+00  0.000000E+00  0.286001E-03  0.163896E+02  0.198136E-03  0.108052E+02  0.989469E-09  0.567025E-04  0.707849E-03  0.405640E+02  0.123959E-08  0.710360E-04  0.168206E-02  0.781490E-02  0.193881E-02  0.905454E-02  0.589294E-03  0.273787E-02  0.167486E-01  0.778144E-01  0.110894E-06  0.515217E-06  0.110474E+01  0.221946E+01  0.168931E+00  0.738955E+03  0.104031E+03  0.199015E+03  0.579958E+03  0.594145E+03  0.764496E+03  0.984884E+00  0.102651E-01  0.280371E-02  0.152082E-04  0.198311E+03  0.592238E+03  0.644335E+03  0.655247E+03  0.682488E+03  0.652855E+03  0.684277E+03  0.110935E+03  0.219645E+03  0.213948E+03  0.503348E+03  0.693978E+03  0.627332E+03  0.647704E+03  0.110581E+03  0.219812E+03  0.213939E+03  0.473108E+02
  0.419817E+00  0.278187E+00  0.151748E+01  0.581315E+03  0.100000E+08  0.400000E+05 -0.315037E-04  0.234432E-02  0.500000E+05 -0.468028E+09  0.000000E+00  0.979987E+02  0.999405E+00  0.100685E+01  0.101104E+01  0.995860E+00  0.100757E+01  0.116073E-02  0.742128E+03 -0.330377E-02  0.234198E+01  0.677698E+00 -0.661071E+00  0.151137E+01  0.368367E-02  0.958879E+03  0.343330E-01  0.183665E+00  0.739932E-01  0.742310E-01 -0.575424E-01  0.995156E+00  0.518365E+03  0.269579E+00  0.170032E+00  0.124871E+00  0.287548E+00  0.964093E+00  0.747994E+03  0.927676E+00  0.772111E+00  0.647046E+00  0.148999E+01  0.359065E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.618834E-06  0.143072E+00  0.513663E-01  0.000000E+00  0.000000E+00  0.152269E-03  0.862468E-04  0.248988E-02  0.124974E-02  0.999468E+00  0.102287E+01  0.999120E+00  0.992045E+00  0.983338E+00  0.100636E+01  0.998100E+00  0.102147E+01  0.000000E+00  0.000000E+00  0.390276E-03  0.164219E+02  0.270755E-03  0.108406E+02  0.186486E-08  0.784693E-04  0.937172E-03  0.394341E+02  0.166200E-08  0.699334E-04  0.149360E-02  0.693734E-02  0.173303E-02  0.810127E-02  0.531718E-03  0.246968E-02  0.152172E-01  0.706796E-01  0.101664E-06  0.472201E-06  0.111586E+01  0.221690E+01  0.173845E+00  0.741776E+03  0.104047E+03  0.199080E+03  0.581526E+03  0.595984E+03  0.770048E+03  0.984999E+00  0.101832E-01  0.277133E-02  0.138898E-04  0.198379E+03  0.593974E+03  0.644322E+03  0.655249E+03  0.682492E+03  0.652853E+03  0.684269E+03  0.110913E+03  0.219631E+03  0.213970E+03  0.502895E+03  0.694111E+03  0.627251E+03  0.647705E+03  0.110559E+03  0.219798E+03  0.213961E+03  0.483995E+02
  0.425401E+00  0.285251E+00  0.149863E+01  0.590325E+03  0.100000E+08  0.400000E+05 -0.120105E-03  0.896764E-02  0.500000E+05 -0.494566E+09  0.000000E+00  0.989652E+02  0.999466E+00  0.100707E+01  0.101054E+01  0.995998E+00  0.100726E+01  0.103995E-02  0.755205E+03 -0.336259E-02  0.216100E+01  0.686712E+00 -0.669561E+00  0.149284E+01  0.321776E-02  0.984526E+03  0.324910E-01  0.173714E+00  0.698292E-01  0.702499E-01 -0.523113E-01  0.995742E+00  0.533191E+03  0.271542E+00  0.173977E+00  0.129760E+00  0.291426E+00  0.962185E+00  0.761485E+03  0.930954E+00  0.777933E+00  0.654539E+00  0.147002E+01  0.378153E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.775290E-06  0.141786E+00  0.541905E-01  0.000000E+00  0.000000E+00  0.135193E-03  0.860634E-04  0.229706E-02  0.117429E-02  0.999578E+00  0.102184E+01  0.999242E+00  0.992318E+00  0.984175E+00  0.100610E+01  0.999267E+00  0.102152E+01  0.000000E+00  0.000000E+00  0.394766E-03  0.164642E+02  0.275338E-03  0.109169E+02  0.200290E-08  0.835334E-04  0.827268E-03  0.345022E+02  0.152863E-08  0.637533E-04  0.121453E-02  0.560991E-02  0.145569E-02  0.680510E-02  0.468535E-03  0.216417E-02  0.133940E-01  0.618671E-01  0.908540E-07  0.419655E-06  0.111277E+01  0.221525E+01  0.172998E+00  0.754803E+03  0.104124E+03  0.199388E+03  0.590093E+03  0.604302E+03  0.790586E+03  0.985518E+00  0.981028E-02  0.260920E-02  0.122768E-04  0.198710E+03  0.602210E+03  0.644259E+03  0.655253E+03  0.682502E+03  0.652842E+03  0.684231E+03  0.110813E+03  0.219559E+03  0.214052E+03  0.500694E+03  0.694649E+03  0.626818E+03  0.647708E+03  0.110458E+03  0.219727E+03  0.214044E+03  0.489358E+02
  0.420497E+00  0.281469E+00  0.150220E+01  0.588525E+03  0.100000E+08  0.400000E+05  0.244671E-04 -0.175143E-02  0.500000E+05 -0.493410E+09  0.000000E+00  0.984773E+02  0.999466E+00  0.100705E+01  0.101058E+01  0.995925E+00  0.100746E+01  0.103987E-02  0.752623E+03 -0.347761E-02  0.219458E+01  0.685125E+00 -0.668085E+00  0.149628E+01  0.323648E-02  0.979819E+03  0.324971E-01  0.173996E+00  0.698944E-01  0.702733E-01 -0.527492E-01  0.995724E+00  0.530754E+03  0.269191E+00  0.172078E+00  0.128033E+00  0.288920E+00  0.963009E+00  0.758644E+03  0.930657E+00  0.777052E+00  0.653261E+00  0.147416E+01  0.369912E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.492075E-07  0.141859E+00  0.538688E-01  0.000000E+00  0.000000E+00  0.138494E-03  0.863179E-04  0.232959E-02  0.118990E-02  0.999615E+00  0.102197E+01  0.999269E+00  0.992201E+00  0.983822E+00  0.100582E+01  0.998865E+00  0.102120E+01  0.000000E+00  0.000000E+00  0.424125E-03  0.164616E+02  0.295522E-03  0.109066E+02  0.229102E-08  0.889214E-04  0.912418E-03  0.354137E+02  0.167492E-08  0.650086E-04  0.123750E-02  0.572455E-02  0.147359E-02  0.689076E-02  0.469683E-03  0.217270E-02  0.134653E-01  0.622891E-01  0.911572E-07  0.421683E-06  0.111654E+01  0.221500E+01  0.174572E+00  0.752222E+03  0.104109E+03  0.199327E+03  0.588312E+03  0.602662E+03  0.786843E+03  0.985416E+00  0.988307E-02  0.264153E-02  0.123415E-04  0.198643E+03  0.600564E+03  0.644272E+03  0.655253E+03  0.682501E+03  0.652845E+03  0.684239E+03  0.110833E+03  0.219574E+03  0.214037E+03  0.501136E+03  0.694547E+03  0.626907E+03  0.647707E+03  0.110478E+03  0.219742E+03  0.214029E+03  0.491402E+02
  0.423226E+00  0.283766E+00  0.149919E+01  0.590021E+03  0.100000E+08  0.400000E+05  0.587781E-05 -0.428641E-03  0.500000E+05 -0.495865E+09  0.000000E+00  0.987766E+02  0.999470E+00  0.100707E+01  0.101052E+01  0.995969E+00  0.100734E+01  0.103196E-02  0.754780E+03 -0.342554E-02  0.216653E+01  0.686512E+00 -0.669380E+00  0.149336E+01  0.319750E-02  0.983876E+03  0.323694E-01  0.173181E+00  0.695808E-01  0.699939E-01 -0.521948E-01  0.995771E+00  0.532964E+03  0.270461E+00  0.173266E+00  0.129200E+00  0.290389E+00  0.962482E+00  0.760954E+03  0.931027E+00  0.777878E+00  0.654393E+00  0.147080E+01  0.375183E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.297888E-06  0.141731E+00  0.542158E-01  0.000000E+00  0.000000E+00  0.135772E-03  0.861862E-04  0.230108E-02  0.117728E-02  0.999605E+00  0.102183E+01  0.999264E+00  0.992276E+00  0.984049E+00  0.100593E+01  0.999138E+00  0.102136E+01  0.000000E+00  0.000000E+00  0.409978E-03  0.164664E+02  0.285908E-03  0.109173E+02  0.215720E-08  0.866417E-04  0.862952E-03  0.346596E+02  0.159320E-08  0.639893E-04  0.120903E-02  0.558660E-02  0.144737E-02  0.676756E-02  0.464997E-03  0.214863E-02  0.133109E-01  0.615063E-01  0.903038E-07  0.417270E-06  0.111454E+01  0.221500E+01  0.173768E+00  0.754375E+03  0.104121E+03  0.199378E+03  0.589767E+03  0.604033E+03  0.790078E+03  0.985501E+00  0.982247E-02  0.261494E-02  0.122048E-04  0.198698E+03  0.601932E+03  0.644262E+03  0.655253E+03  0.682502E+03  0.652843E+03  0.684233E+03  0.110817E+03  0.219562E+03  0.214050E+03  0.500770E+03  0.694634E+03  0.626834E+03  0.647708E+03  0.110461E+03  0.219730E+03  0.214041E+03  0.490822E+02
  0.423796E+00  0.281389E+00  0.151365E+01  0.583142E+03  0.100000E+08  0.400000E+05  0.686960E-04 -0.511561E-02  0.500000E+05 -0.470308E+09  0.000000E+00  0.984115E+02  0.999409E+00  0.100688E+01  0.101098E+01  0.995924E+00  0.100739E+01  0.115370E-02  0.744755E+03 -0.321896E-02  0.230290E+01  0.679398E+00 -0.662668E+00  0.150766E+01  0.363841E-02  0.963775E+03  0.342223E-01  0.182878E+00  0.737052E-01  0.739767E-01 -0.568603E-01  0.995208E+00  0.520980E+03  0.271412E+00  0.171640E+00  0.126413E+00  0.289629E+00  0.963387E+00  0.750835E+03  0.928090E+00  0.773120E+00  0.648449E+00  0.148568E+01  0.366129E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.170302E-05  0.142953E+00  0.517803E-01  0.000000E+00  0.000000E+00  0.148541E-03  0.860202E-04  0.245219E-02  0.123305E-02  0.999444E+00  0.102273E+01  0.999105E+00  0.992149E+00  0.983662E+00  0.100658E+01  0.998480E+00  0.102174E+01  0.000000E+00  0.000000E+00  0.368669E-03  0.164230E+02  0.256026E-03  0.108504E+02  0.168058E-08  0.748644E-04  0.860203E-03  0.383193E+02  0.153914E-08  0.685637E-04  0.145499E-02  0.674899E-02  0.169997E-02  0.794355E-02  0.527062E-03  0.244478E-02  0.150519E-01  0.698184E-01  0.100744E-06  0.467301E-06  0.111259E+01  0.221702E+01  0.172517E+00  0.744398E+03  0.104063E+03  0.199144E+03  0.583317E+03  0.597655E+03  0.773949E+03  0.985106E+00  0.101061E-01  0.273676E-02  0.137400E-04  0.198447E+03  0.595644E+03  0.644310E+03  0.655250E+03  0.682494E+03  0.652851E+03  0.684261E+03  0.110892E+03  0.219616E+03  0.213986E+03  0.502444E+03  0.694214E+03  0.627159E+03  0.647705E+03  0.110538E+03  0.219783E+03  0.213977E+03  0.482829E+02
  0.424361E+00  0.285250E+00  0.149520E+01  0.592000E+03  0.100000E+08  0.400000E+05 -0.219109E-04  0.160073E-02  0.500000E+05 -0.501903E+09  0.000000E+00  0.989795E+02  0.999483E+00  0.100712E+01  0.101041E+01  0.995997E+00  0.100727E+01  0.100726E-02  0.757652E+03 -0.343644E-02  0.213050E+01  0.688456E+00 -0.671202E+00  0.148943E+01  0.310530E-02  0.989504E+03  0.319783E-01  0.170971E+00  0.686926E-01  0.691556E-01 -0.511357E-01  0.995887E+00  0.536223E+03  0.270892E+00  0.174125E+00  0.130255E+00  0.291199E+00  0.962070E+00  0.763915E+03  0.931737E+00  0.779129E+00  0.656002E+00  0.146656E+01  0.379301E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.315075E-06  0.141435E+00  0.548136E-01  0.000000E+00  0.000000E+00  0.132323E-03  0.861674E-04  0.226162E-02  0.116158E-02  0.999629E+00  0.102160E+01  0.999291E+00  0.992333E+00  0.984223E+00  0.100586E+01  0.999385E+00  0.102135E+01  0.000000E+00  0.000000E+00  0.410565E-03  0.164785E+02  0.286656E-03  0.109358E+02  0.218555E-08  0.877195E-04  0.840098E-03  0.337184E+02  0.156261E-08  0.627172E-04  0.115622E-02  0.533520E-02  0.139348E-02  0.651695E-02  0.452171E-03  0.208647E-02  0.129260E-01  0.596450E-01  0.881156E-07  0.406596E-06  0.111405E+01  0.221464E+01  0.173661E+00  0.757239E+03  0.104138E+03  0.199444E+03  0.591646E+03  0.605857E+03  0.794585E+03  0.985611E+00  0.974308E-02  0.258085E-02  0.118779E-04  0.198770E+03  0.603741E+03  0.644248E+03  0.655254E+03  0.682504E+03  0.652840E+03  0.684224E+03  0.110795E+03  0.219546E+03  0.214068E+03  0.500288E+03  0.694754E+03  0.626741E+03  0.647710E+03  0.110440E+03  0.219714E+03  0.214059E+03  0.492094E+02
  0.426049E+00  0.288308E+00  0.148495E+01  0.597173E+03  0.100000E+08  0.400000E+05 -0.566308E-04  0.421171E-02  0.500000E+05 -0.519341E+09  0.000000E+00  0.994051E+02  0.999517E+00  0.100725E+01  0.101008E+01  0.996054E+00  0.100715E+01  0.939232E-03  0.765177E+03 -0.349747E-02  0.204206E+01  0.693540E+00 -0.675950E+00  0.147932E+01  0.286122E-02  0.100434E+04  0.308779E-01  0.163326E+00  0.640805E-01  0.668099E-01 -0.483554E-01  0.996200E+00  0.544905E+03  0.271444E+00  0.176031E+00  0.132755E+00  0.292736E+00  0.961138E+00  0.771613E+03  0.933679E+00  0.782428E+00  0.660206E+00  0.145581E+01  0.388622E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.167671E-06  0.140425E+00  0.563389E-01  0.000000E+00  0.000000E+00  0.123813E-03  0.861165E-04  0.216196E-02  0.112225E-02  0.999709E+00  0.102095E+01  0.999373E+00  0.992460E+00  0.984606E+00  0.100553E+01  0.999964E+00  0.102121E+01  0.000000E+00  0.000000E+00  0.420056E-03  0.165174E+02  0.294200E-03  0.109892E+02  0.234795E-08  0.923260E-04  0.800465E-03  0.314759E+02  0.151451E-08  0.595537E-04  0.102236E-02  0.440310E-02  0.121350E-02  0.568099E-02  0.416877E-03  0.179541E-02  0.116640E-01  0.502345E-01  0.821073E-07  0.353621E-06  0.111399E+01  0.221354E+01  0.173934E+00  0.764737E+03  0.104181E+03  0.199616E+03  0.596533E+03  0.610633E+03  0.806465E+03  0.985896E+00  0.953971E-02  0.249454E-02  0.110010E-04  0.198955E+03  0.608471E+03  0.644211E+03  0.655257E+03  0.682510E+03  0.652834E+03  0.684203E+03  0.110740E+03  0.219506E+03  0.214113E+03  0.499034E+03  0.695074E+03  0.626502E+03  0.647714E+03  0.110383E+03  0.219675E+03  0.214105E+03  0.496528E+02
  0.425749E+00  0.289244E+00  0.147918E+01  0.600156E+03  0.100000E+08  0.400000E+05 -0.311215E-04  0.231582E-02  0.500000E+05 -0.531045E+09  0.000000E+00  0.995433E+02  0.999539E+00  0.100733E+01  0.100987E+01  0.996071E+00  0.100713E+01  0.896061E-03  0.769527E+03 -0.356462E-02  0.199455E+01  0.696487E+00 -0.678695E+00  0.147359E+01  0.271350E-02  0.101301E+04  0.301606E-01  0.160409E+00  0.612804E-01  0.652887E-01 -0.466981E-01  0.996390E+00  0.550073E+03  0.271170E+00  0.176778E+00  0.133933E+00  0.293040E+00  0.960752E+00  0.776006E+03  0.934895E+00  0.784382E+00  0.662653E+00  0.144986E+01  0.392477E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.192680E-07  0.139746E+00  0.572469E-01  0.000000E+00  0.000000E+00  0.119229E-03  0.861565E-04  0.210632E-02  0.110077E-02  0.999770E+00  0.102054E+01  0.999434E+00  0.992511E+00  0.984764E+00  0.100522E+01  0.100024E+01  0.102102E+01  0.000000E+00  0.000000E+00  0.433386E-03  0.165453E+02  0.304093E-03  0.110238E+02  0.253597E-08  0.968157E-04  0.794021E-03  0.303133E+02  0.151498E-08  0.578373E-04  0.946711E-03  0.390822E-02  0.111189E-02  0.521023E-02  0.394912E-03  0.163028E-02  0.111712E-01  0.461172E-01  0.783736E-07  0.323543E-06  0.111505E+01  0.221276E+01  0.174589E+00  0.769072E+03  0.104206E+03  0.199714E+03  0.599328E+03  0.613392E+03  0.813417E+03  0.986056E+00  0.942516E-02  0.244665E-02  0.104634E-04  0.199060E+03  0.611200E+03  0.644190E+03  0.655259E+03  0.682513E+03  0.652831E+03  0.684191E+03  0.110709E+03  0.219483E+03  0.214139E+03  0.498314E+03  0.695262E+03  0.626368E+03  0.647718E+03  0.110352E+03  0.219653E+03  0.214131E+03  0.500236E+02
  0.421947E+00  0.287261E+00  0.147678E+01  0.601363E+03  0.100000E+08  0.400000E+05 -0.389885E-04  0.288532E-02  0.500000E+05 -0.540266E+09  0.000000E+00  0.992961E+02  0.999556E+00  0.100739E+01  0.100973E+01  0.996036E+00  0.100723E+01  0.861025E-03  0.771319E+03 -0.369572E-02  0.197585E+01  0.697835E+00 -0.679959E+00  0.147115E+01  0.260450E-02  0.101691E+04  0.295701E-01  0.157931E+00  0.596423E-01  0.640392E-01 -0.456027E-01  0.996534E+00  0.552660E+03  0.269225E+00  0.176008E+00  0.133648E+00  0.291470E+00  0.961046E+00  0.777643E+03  0.935719E+00  0.785426E+00  0.663830E+00  0.144773E+01  0.389544E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.270242E-06  0.139280E+00  0.578103E-01  0.000000E+00  0.000000E+00  0.117499E-03  0.863851E-04  0.208112E-02  0.109320E-02  0.999844E+00  0.102030E+01  0.999499E+00  0.992472E+00  0.984660E+00  0.100480E+01  0.100021E+01  0.102067E+01  0.000000E+00  0.000000E+00  0.464585E-03  0.165643E+02  0.326250E-03  0.110438E+02  0.293191E-08  0.104534E-03  0.838080E-03  0.298809E+02  0.160484E-08  0.572188E-04  0.899139E-03  0.365788E-02  0.105215E-02  0.493473E-02  0.378052E-03  0.153799E-02  0.107847E-01  0.438745E-01  0.755343E-07  0.307289E-06  0.111830E+01  0.221198E+01  0.176148E+00  0.770852E+03  0.104216E+03  0.199753E+03  0.600392E+03  0.614524E+03  0.816561E+03  0.986121E+00  0.937928E-02  0.242833E-02  0.100666E-04  0.199101E+03  0.612303E+03  0.644182E+03  0.655259E+03  0.682515E+03  0.652829E+03  0.684186E+03  0.110696E+03  0.219475E+03  0.214151E+03  0.498027E+03  0.695345E+03  0.626317E+03  0.647720E+03  0.110338E+03  0.219644E+03  0.214143E+03  0.505034E+02
  0.427819E+00  0.292239E+00  0.147078E+01  0.604633E+03  0.100000E+08  0.400000E+05 -0.824030E-04  0.619656E-02  0.500000E+05 -0.545853E+09  0.000000E+00  0.999525E+02  0.999563E+00  0.100744E+01  0.100958E+01  0.996125E+00  0.100700E+01  0.847546E-03  0.776035E+03 -0.358430E-02  0.192774E+01  0.700742E+00 -0.682628E+00  0.146531E+01  0.254337E-02  0.102573E+04  0.293305E-01  0.157602E+00  0.582303E-01  0.635338E-01 -0.446577E-01  0.996609E+00  0.557474E+03  0.272082E+00  0.178655E+00  0.136212E+00  0.294651E+00  0.959865E+00  0.782697E+03  0.936461E+00  0.787086E+00  0.666129E+00  0.144096E+01  0.401350E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.187054E-07  0.138888E+00  0.584401E-01  0.000000E+00  0.000000E+00  0.112684E-03  0.861053E-04  0.202898E-02  0.106903E-02  0.999826E+00  0.101997E+01  0.999493E+00  0.992628E+00  0.985110E+00  0.100496E+01  0.100075E+01  0.102092E+01  0.000000E+00  0.000000E+00  0.433956E-03  0.165865E+02  0.305317E-03  0.110742E+02  0.259654E-08  0.992437E-04  0.751122E-03  0.287090E+02  0.144767E-08  0.553322E-04  0.857427E-03  0.337954E-02  0.999241E-03  0.468859E-02  0.369865E-03  0.145782E-02  0.106796E-01  0.420937E-01  0.740743E-07  0.291963E-06  0.111481E+01  0.221195E+01  0.174738E+00  0.775564E+03  0.104243E+03  0.199860E+03  0.603568E+03  0.617517E+03  0.823604E+03  0.986292E+00  0.925698E-02  0.237638E-02  0.983471E-05  0.199216E+03  0.615296E+03  0.644159E+03  0.655261E+03  0.682518E+03  0.652826E+03  0.684173E+03  0.110663E+03  0.219449E+03  0.214177E+03  0.497234E+03  0.695544E+03  0.626166E+03  0.647724E+03  0.110304E+03  0.219620E+03  0.214169E+03  0.503634E+02
