  0.499793E+00  0.000000E+00  0.646800E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.101179E+06  0.201298E+06  0.625479E+02  0.172013E+00  0.122226E+00  0.174102E+00  0.167171E+00  0.374613E+00  0.969430E+00  0.122236E+03  0.985095E+00  0.987181E+00  0.988442E+00  0.985907E+00  0.951116E+00  0.295611E-01  0.256413E+04 -0.213072E-03  0.507313E-01  0.141577E+00 -0.154742E+00  0.646452E+01  0.100871E-02  0.816916E+01  0.772257E-01  0.193328E+00 -0.516570E-02 -0.216107E+00  0.998884E+00  0.256426E+04  0.238049E+00  0.182024E+00  0.154521E+00  0.646439E+01  0.111635E-02  0.194484E+00  0.156758E-03  0.195205E-10  0.000000E+00  0.404339E-02  0.801394E-01  0.507542E-02  0.129271E+00  0.954887E-01  0.181936E-01  0.756285E+00  0.182526E-01  0.217405E-01  0.222716E-01  0.208091E-01  0.196539E-01  0.000000E+00  0.000000E+00  0.231448E-02  0.237102E-02  0.382494E-02  0.391838E-02  0.858762E+00  0.864609E+00  0.861748E+00  0.863169E+00  0.921218E+00  0.927489E+00  0.925178E+00  0.931476E+00  0.926634E-01  0.932942E-01  0.239311E-03  0.105657E+03  0.177026E-03  0.933686E+02  0.259983E-12  0.114783E-06  0.147390E-07  0.650731E-02  0.825987E-09  0.364676E-03  0.228882E+01  0.421509E+01  0.858932E+00  0.256259E+04  0.380435E+01  0.119908E+03  0.236773E+03  0.395364E+03  0.415652E+03  0.634360E-02  0.501794E-01  0.500433E-01  0.938644E+00  0.233395E+03  0.410102E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190281E+03  0.919403E+03  0.111465E+04  0.103473E+04  0.103245E+04  0.200707E+03  0.208605E+03  0.190281E+03  0.000000E+00  0.000000E+00  0.505223E+03
  0.499793E+00  0.000000E+00  0.647000E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.100578E+06  0.199597E+06  0.625971E+02  0.170352E+00  0.120563E+00  0.172491E+00  0.165509E+00  0.373077E+00  0.969999E+00  0.122209E+03  0.985383E+00  0.987390E+00  0.988705E+00  0.986187E+00  0.951735E+00  0.289926E-01  0.256413E+04 -0.213108E-03  0.507208E-01  0.141530E+00 -0.154695E+00  0.646652E+01  0.100877E-02  0.816918E+01  0.772364E-01  0.193385E+00 -0.516411E-02 -0.216174E+00  0.998884E+00  0.256426E+04  0.238012E+00  0.181979E+00  0.154473E+00  0.646639E+01  0.111635E-02  0.195456E+00  0.160661E-03  0.195165E-10  0.000000E+00  0.395830E-02  0.803268E-01  0.498001E-02  0.129263E+00  0.953807E-01  0.181942E-01  0.756646E+00  0.182530E-01  0.212996E-01  0.218380E-01  0.203826E-01  0.192402E-01  0.000000E+00  0.000000E+00  0.222448E-02  0.228071E-02  0.375117E-02  0.384598E-02  0.859582E+00  0.865387E+00  0.862539E+00  0.863947E+00  0.921437E+00  0.927660E+00  0.925248E+00  0.931496E+00  0.926128E-01  0.932383E-01  0.239544E-03  0.105653E+03  0.177194E-03  0.933684E+02  0.260161E-12  0.114747E-06  0.147381E-07  0.650037E-02  0.826292E-09  0.364444E-03  0.228832E+01  0.420074E+01  0.856470E+00  0.256258E+04  0.380258E+01  0.119909E+03  0.236774E+03  0.395364E+03  0.415650E+03  0.634366E-02  0.501795E-01  0.500437E-01  0.938643E+00  0.233397E+03  0.410101E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205031E+03  0.190281E+03  0.919401E+03  0.111465E+04  0.103473E+04  0.103245E+04  0.200704E+03  0.208608E+03  0.190281E+03  0.000000E+00  0.000000E+00  0.442837E+03
  0.499793E+00  0.000000E+00  0.647200E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.999764E+05  0.197898E+06  0.626458E+02  0.168686E+00  0.118898E+00  0.170880E+00  0.163843E+00  0.371537E+00  0.970563E+00  0.122183E+03  0.985670E+00  0.987597E+00  0.988966E+00  0.986465E+00  0.952353E+00  0.284286E-01  0.256413E+04 -0.213144E-03  0.507104E-01  0.141482E+00 -0.154647E+00  0.646852E+01  0.100883E-02  0.816920E+01  0.772471E-01  0.193442E+00 -0.516251E-02 -0.216241E+00  0.998884E+00  0.256426E+04  0.237975E+00  0.181933E+00  0.154425E+00  0.646839E+01  0.111635E-02  0.196440E+00  0.164616E-03  0.195125E-10  0.000000E+00  0.387386E-02  0.805129E-01  0.488523E-02  0.129256E+00  0.952723E-01  0.181949E-01  0.757004E+00  0.182534E-01  0.208624E-01  0.214084E-01  0.199598E-01  0.188302E-01  0.000000E+00  0.000000E+00  0.213664E-02  0.219257E-02  0.367798E-02  0.377425E-02  0.860397E+00  0.866162E+00  0.863327E+00  0.864721E+00  0.921650E+00  0.927825E+00  0.925311E+00  0.931511E+00  0.925613E-01  0.931815E-01  0.239776E-03  0.105649E+03  0.177362E-03  0.933683E+02  0.260340E-12  0.114710E-06  0.147372E-07  0.649345E-02  0.826596E-09  0.364212E-03  0.228792E+01  0.418648E+01  0.854089E+00  0.256258E+04  0.380081E+01  0.119909E+03  0.236776E+03  0.395364E+03  0.415649E+03  0.634371E-02  0.501797E-01  0.500441E-01  0.938643E+00  0.233398E+03  0.410099E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205032E+03  0.190281E+03  0.919399E+03  0.111465E+04  0.103473E+04  0.103245E+04  0.200701E+03  0.208611E+03  0.190281E+03  0.000000E+00  0.000000E+00  0.394175E+03
  0.499793E+00  0.000000E+00  0.647400E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.993756E+05  0.196200E+06  0.626939E+02  0.167018E+00  0.117229E+00  0.169268E+00  0.162175E+00  0.369994E+00  0.971122E+00  0.122157E+03  0.985954E+00  0.987801E+00  0.989224E+00  0.986741E+00  0.952969E+00  0.278690E-01  0.256413E+04 -0.213179E-03  0.507000E-01  0.141435E+00 -0.154599E+00  0.647052E+01  0.100889E-02  0.816922E+01  0.772578E-01  0.193499E+00 -0.516092E-02 -0.216308E+00  0.998884E+00  0.256425E+04  0.237938E+00  0.181888E+00  0.154378E+00  0.647039E+01  0.111635E-02  0.197439E+00  0.168623E-03  0.195085E-10  0.000000E+00  0.379009E-02  0.806977E-01  0.479108E-02  0.129249E+00  0.951636E-01  0.181955E-01  0.757357E+00  0.182538E-01  0.204289E-01  0.209831E-01  0.195407E-01  0.184239E-01  0.000000E+00  0.000000E+00  0.205094E-02  0.210658E-02  0.360539E-02  0.370319E-02  0.861209E+00  0.866932E+00  0.864110E+00  0.865490E+00  0.921858E+00  0.927984E+00  0.925369E+00  0.931519E+00  0.925090E-01  0.931238E-01  0.240009E-03  0.105645E+03  0.177531E-03  0.933681E+02  0.260518E-12  0.114673E-06  0.147363E-07  0.648654E-02  0.826901E-09  0.363980E-03  0.228761E+01  0.417233E+01  0.851791E+00  0.256258E+04  0.379904E+01  0.119910E+03  0.236778E+03  0.395364E+03  0.415648E+03  0.634377E-02  0.501798E-01  0.500446E-01  0.938643E+00  0.233400E+03  0.410098E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204341E+03  0.205032E+03  0.190280E+03  0.919397E+03  0.111465E+04  0.103473E+04  0.103245E+04  0.200698E+03  0.208615E+03  0.190280E+03  0.000000E+00  0.000000E+00  0.355159E+03
  0.499793E+00  0.000000E+00  0.647600E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.987751E+05  0.194502E+06  0.627415E+02  0.165346E+00  0.115558E+00  0.167656E+00  0.160503E+00  0.368446E+00  0.971677E+00  0.122131E+03  0.986236E+00  0.988003E+00  0.989480E+00  0.987014E+00  0.953585E+00  0.273138E-01  0.256413E+04 -0.213215E-03  0.506896E-01  0.141388E+00 -0.154552E+00  0.647252E+01  0.100895E-02  0.816923E+01  0.772685E-01  0.193556E+00 -0.515933E-02 -0.216375E+00  0.998884E+00  0.256425E+04  0.237902E+00  0.181842E+00  0.154330E+00  0.647238E+01  0.111635E-02  0.198451E+00  0.172681E-03  0.195045E-10  0.000000E+00  0.370700E-02  0.808812E-01  0.469759E-02  0.129243E+00  0.950546E-01  0.181961E-01  0.757706E+00  0.182542E-01  0.199992E-01  0.205619E-01  0.191253E-01  0.180214E-01  0.000000E+00  0.000000E+00  0.196738E-02  0.202273E-02  0.353339E-02  0.363281E-02  0.862017E+00  0.867699E+00  0.864890E+00  0.866256E+00  0.922060E+00  0.928137E+00  0.925421E+00  0.931521E+00  0.924558E-01  0.930652E-01  0.240241E-03  0.105642E+03  0.177699E-03  0.933679E+02  0.260697E-12  0.114636E-06  0.147354E-07  0.647963E-02  0.827206E-09  0.363748E-03  0.228741E+01  0.415828E+01  0.849575E+00  0.256258E+04  0.379728E+01  0.119910E+03  0.236780E+03  0.395363E+03  0.415647E+03  0.634382E-02  0.501799E-01  0.500450E-01  0.938643E+00  0.233402E+03  0.410097E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204342E+03  0.205032E+03  0.190280E+03  0.919395E+03  0.111466E+04  0.103472E+04  0.103246E+04  0.200695E+03  0.208618E+03  0.190280E+03  0.000000E+00  0.000000E+00  0.323178E+03
  0.499793E+00  0.000000E+00  0.647800E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.981750E+05  0.192806E+06  0.627885E+02  0.163670E+00  0.113883E+00  0.166043E+00  0.158828E+00  0.366895E+00  0.972228E+00  0.122106E+03  0.986515E+00  0.988202E+00  0.989734E+00  0.987285E+00  0.954198E+00  0.267632E-01  0.256413E+04 -0.213250E-03  0.506792E-01  0.141340E+00 -0.154504E+00  0.647452E+01  0.100901E-02  0.816925E+01  0.772792E-01  0.193612E+00 -0.515774E-02 -0.216442E+00  0.998884E+00  0.256425E+04  0.237865E+00  0.181797E+00  0.154282E+00  0.647438E+01  0.111635E-02  0.199478E+00  0.176792E-03  0.195004E-10  0.000000E+00  0.362459E-02  0.810633E-01  0.460475E-02  0.129237E+00  0.949452E-01  0.181967E-01  0.758051E+00  0.182546E-01  0.195733E-01  0.201449E-01  0.187138E-01  0.176228E-01  0.000000E+00  0.000000E+00  0.188593E-02  0.194101E-02  0.346200E-02  0.356310E-02  0.862822E+00  0.868461E+00  0.865666E+00  0.867018E+00  0.922256E+00  0.928284E+00  0.925467E+00  0.931516E+00  0.924018E-01  0.930058E-01  0.240474E-03  0.105638E+03  0.177868E-03  0.933678E+02  0.260875E-12  0.114600E-06  0.147346E-07  0.647274E-02  0.827511E-09  0.363517E-03  0.228730E+01  0.414433E+01  0.847440E+00  0.256258E+04  0.379551E+01  0.119911E+03  0.236781E+03  0.395363E+03  0.415646E+03  0.634388E-02  0.501800E-01  0.500454E-01  0.938642E+00  0.233404E+03  0.410096E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204342E+03  0.205032E+03  0.190280E+03  0.919393E+03  0.111466E+04  0.103472E+04  0.103246E+04  0.200692E+03  0.208621E+03  0.190280E+03  0.000000E+00  0.000000E+00  0.296488E+03
  0.499793E+00  0.000000E+00  0.685600E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.937950E+04 -0.111236E+06  0.623219E+02 -0.160449E+00  0.208337E+00  0.180665E+00 -0.165041E+00  0.553890E-01  0.973265E+00  0.122108E+03  0.987044E+00  0.973582E+00  0.985058E+00  0.986265E+00  0.102366E+01  0.257153E-01  0.256399E+04 -0.219742E-03  0.488165E-01  0.132935E+00 -0.146003E+00  0.685228E+01  0.101956E-02  0.817059E+01  0.793921E-01  0.204266E+00 -0.487371E-02 -0.229087E+00  0.998883E+00  0.256410E+04  0.231348E+00  0.173736E+00  0.145776E+00  0.685217E+01  0.111650E-02  0.796348E+00  0.156621E-02  0.187685E-10  0.000000E+00  0.566970E-02  0.802184E-01  0.457906E-02  0.984786E-01  0.711397E-01  0.182963E-01  0.784611E+00  0.183181E-01  0.219646E-02  0.278484E-02  0.161260E-02  0.170622E-02  0.000000E+00  0.000000E+00  0.310767E-01  0.394015E-01  0.253521E-02  0.321434E-02  0.922701E+00  0.918991E+00  0.919427E+00  0.917976E+00  0.857880E+00  0.854431E+00  0.834687E+00  0.831331E+00  0.693083E-01  0.690296E-01  0.286761E-03  0.104948E+03  0.211306E-03  0.932844E+02  0.294901E-12  0.107927E-06  0.145548E-07  0.532673E-02  0.883466E-09  0.323328E-03  0.413897E+01  0.325764E+01  0.208303E+01  0.256243E+04  0.347978E+01  0.119996E+03  0.237087E+03  0.395322E+03  0.415447E+03  0.635189E-02  0.501998E-01  0.501157E-01  0.938594E+00  0.233722E+03  0.409876E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190228E+03  0.919032E+03  0.111478E+04  0.103438E+04  0.103280E+04  0.200094E+03  0.209241E+03  0.190228E+03  0.000000E+00  0.000000E+00  0.182679E+02
  0.499793E+00  0.000000E+00  0.685800E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.991909E+04 -0.112761E+06  0.622749E+02 -0.161940E+00  0.209801E+00  0.182046E+00 -0.166529E+00  0.539110E-01  0.972785E+00  0.122131E+03  0.986801E+00  0.973271E+00  0.984790E+00  0.986015E+00  0.102375E+01  0.261954E-01  0.256399E+04 -0.219775E-03  0.488071E-01  0.132894E+00 -0.145961E+00  0.685428E+01  0.101961E-02  0.817059E+01  0.794037E-01  0.204321E+00 -0.487229E-02 -0.229154E+00  0.998883E+00  0.256410E+04  0.231315E+00  0.173696E+00  0.145734E+00  0.685417E+01  0.111651E-02  0.799527E+00  0.157411E-02  0.187648E-10  0.000000E+00  0.576141E-02  0.800498E-01  0.466154E-02  0.977344E-01  0.710065E-01  0.182967E-01  0.784642E+00  0.183184E-01  0.212911E-02  0.269063E-02  0.155132E-02  0.164050E-02  0.000000E+00  0.000000E+00  0.322468E-01  0.407514E-01  0.256303E-02  0.323898E-02  0.922571E+00  0.918815E+00  0.919267E+00  0.917803E+00  0.857178E+00  0.853689E+00  0.833883E+00  0.830488E+00  0.691444E-01  0.688629E-01  0.287018E-03  0.104944E+03  0.211492E-03  0.932837E+02  0.295083E-12  0.107893E-06  0.145538E-07  0.532141E-02  0.883754E-09  0.323133E-03  0.415709E+01  0.326010E+01  0.209862E+01  0.256243E+04  0.347820E+01  0.119996E+03  0.237089E+03  0.395322E+03  0.415446E+03  0.635192E-02  0.501999E-01  0.501160E-01  0.938593E+00  0.233723E+03  0.409874E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190228E+03  0.919030E+03  0.111478E+04  0.103437E+04  0.103280E+04  0.200091E+03  0.209244E+03  0.190228E+03  0.000000E+00  0.000000E+00  0.181798E+02
  0.499793E+00  0.000000E+00  0.686000E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.104584E+05 -0.114285E+06  0.622275E+02 -0.163426E+00  0.211261E+00  0.183423E+00 -0.168013E+00  0.524369E-01  0.972302E+00  0.122154E+03  0.986556E+00  0.972959E+00  0.984521E+00  0.985763E+00  0.102384E+01  0.266786E-01  0.256399E+04 -0.219808E-03  0.487978E-01  0.132852E+00 -0.145918E+00  0.685628E+01  0.101966E-02  0.817058E+01  0.794154E-01  0.204377E+00 -0.487087E-02 -0.229221E+00  0.998883E+00  0.256410E+04  0.231283E+00  0.173656E+00  0.145691E+00  0.685617E+01  0.111651E-02  0.802623E+00  0.158199E-02  0.187610E-10  0.000000E+00  0.585352E-02  0.798804E-01  0.474444E-02  0.969825E-01  0.708732E-01  0.182971E-01  0.784672E+00  0.183187E-01  0.206031E-02  0.259536E-02  0.148934E-02  0.157412E-02  0.000000E+00  0.000000E+00  0.334444E-01  0.421297E-01  0.259022E-02  0.326288E-02  0.922438E+00  0.918636E+00  0.919103E+00  0.917628E+00  0.856475E+00  0.852945E+00  0.833079E+00  0.829646E+00  0.689803E-01  0.686960E-01  0.287275E-03  0.104941E+03  0.211677E-03  0.932830E+02  0.295264E-12  0.107859E-06  0.145528E-07  0.531610E-02  0.884041E-09  0.322938E-03  0.417525E+01  0.326261E+01  0.211429E+01  0.256243E+04  0.347662E+01  0.119997E+03  0.237090E+03  0.395321E+03  0.415445E+03  0.635195E-02  0.502000E-01  0.501163E-01  0.938593E+00  0.233725E+03  0.409873E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190228E+03  0.919028E+03  0.111478E+04  0.103437E+04  0.103280E+04  0.200088E+03  0.209248E+03  0.190228E+03  0.000000E+00  0.000000E+00  0.180926E+02
  0.499793E+00  0.000000E+00  0.686200E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.109974E+05 -0.115809E+06  0.621797E+02 -0.164908E+00  0.212717E+00  0.184797E+00 -0.169493E+00  0.509668E-01  0.971816E+00  0.122177E+03  0.986309E+00  0.972646E+00  0.984250E+00  0.985510E+00  0.102393E+01  0.271647E-01  0.256399E+04 -0.219842E-03  0.487885E-01  0.132810E+00 -0.145876E+00  0.685828E+01  0.101971E-02  0.817058E+01  0.794270E-01  0.204433E+00 -0.486945E-02 -0.229288E+00  0.998883E+00  0.256410E+04  0.231250E+00  0.173616E+00  0.145649E+00  0.685817E+01  0.111651E-02  0.805633E+00  0.158985E-02  0.187573E-10  0.000000E+00  0.594601E-02  0.797102E-01  0.482777E-02  0.962232E-01  0.707399E-01  0.182976E-01  0.784702E+00  0.183190E-01  0.199020E-02  0.249920E-02  0.142680E-02  0.150723E-02  0.000000E+00  0.000000E+00  0.346697E-01  0.435365E-01  0.261676E-02  0.328601E-02  0.922302E+00  0.918455E+00  0.918938E+00  0.917449E+00  0.855771E+00  0.852201E+00  0.832274E+00  0.828803E+00  0.688162E-01  0.685291E-01  0.287533E-03  0.104938E+03  0.211862E-03  0.932823E+02  0.295445E-12  0.107825E-06  0.145518E-07  0.531080E-02  0.884328E-09  0.322743E-03  0.419346E+01  0.326516E+01  0.213004E+01  0.256243E+04  0.347504E+01  0.119997E+03  0.237092E+03  0.395321E+03  0.415444E+03  0.635198E-02  0.502001E-01  0.501166E-01  0.938593E+00  0.233726E+03  0.409872E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.919027E+03  0.111478E+04  0.103437E+04  0.103280E+04  0.200085E+03  0.209251E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.180062E+02
  0.499793E+00  0.000000E+00  0.686400E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.115361E+05 -0.117332E+06  0.621314E+02 -0.166386E+00  0.214168E+00  0.186167E+00 -0.170968E+00  0.495007E-01  0.971326E+00  0.122200E+03  0.986061E+00  0.972332E+00  0.983977E+00  0.985255E+00  0.102402E+01  0.276538E-01  0.256399E+04 -0.219875E-03  0.487792E-01  0.132769E+00 -0.145833E+00  0.686028E+01  0.101976E-02  0.817058E+01  0.794387E-01  0.204489E+00 -0.486803E-02 -0.229355E+00  0.998883E+00  0.256410E+04  0.231218E+00  0.173576E+00  0.145606E+00  0.686017E+01  0.111651E-02  0.808556E+00  0.159768E-02  0.187536E-10  0.000000E+00  0.603888E-02  0.795391E-01  0.491151E-02  0.954568E-01  0.706066E-01  0.182980E-01  0.784730E+00  0.183192E-01  0.191892E-02  0.240231E-02  0.136386E-02  0.144002E-02  0.000000E+00  0.000000E+00  0.359225E-01  0.449717E-01  0.264266E-02  0.330837E-02  0.922164E+00  0.918271E+00  0.918769E+00  0.917268E+00  0.855066E+00  0.851456E+00  0.831469E+00  0.827960E+00  0.686519E-01  0.683621E-01  0.287790E-03  0.104934E+03  0.212048E-03  0.932816E+02  0.295626E-12  0.107791E-06  0.145508E-07  0.530551E-02  0.884615E-09  0.322549E-03  0.421172E+01  0.326775E+01  0.214586E+01  0.256243E+04  0.347347E+01  0.119998E+03  0.237093E+03  0.395321E+03  0.415443E+03  0.635201E-02  0.502002E-01  0.501169E-01  0.938593E+00  0.233728E+03  0.409871E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.919025E+03  0.111478E+04  0.103437E+04  0.103280E+04  0.200082E+03  0.209254E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.179207E+02
  0.499793E+00  0.000000E+00  0.686600E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.120745E+05 -0.118854E+06  0.620828E+02 -0.167860E+00  0.215614E+00  0.187534E+00 -0.172439E+00  0.480385E-01  0.970834E+00  0.122224E+03  0.985811E+00  0.972016E+00  0.983703E+00  0.984999E+00  0.102410E+01  0.281458E-01  0.256399E+04 -0.219908E-03  0.487699E-01  0.132727E+00 -0.145791E+00  0.686228E+01  0.101981E-02  0.817057E+01  0.794504E-01  0.204545E+00 -0.486662E-02 -0.229422E+00  0.998883E+00  0.256410E+04  0.231186E+00  0.173536E+00  0.145564E+00  0.686217E+01  0.111651E-02  0.811391E+00  0.160549E-02  0.187498E-10  0.000000E+00  0.613212E-02  0.793673E-01  0.499565E-02  0.946835E-01  0.704733E-01  0.182984E-01  0.784759E+00  0.183195E-01  0.184661E-02  0.230487E-02  0.130069E-02  0.137263E-02  0.000000E+00  0.000000E+00  0.372029E-01  0.464351E-01  0.266788E-02  0.332994E-02  0.922023E+00  0.918084E+00  0.918598E+00  0.917085E+00  0.854360E+00  0.850710E+00  0.830664E+00  0.827116E+00  0.684876E-01  0.681951E-01  0.288048E-03  0.104931E+03  0.212233E-03  0.932809E+02  0.295807E-12  0.107757E-06  0.145498E-07  0.530022E-02  0.884902E-09  0.322354E-03  0.423003E+01  0.327038E+01  0.216176E+01  0.256243E+04  0.347189E+01  0.119998E+03  0.237095E+03  0.395321E+03  0.415442E+03  0.635204E-02  0.502003E-01  0.501172E-01  0.938592E+00  0.233730E+03  0.409870E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.919023E+03  0.111478E+04  0.103437E+04  0.103281E+04  0.200078E+03  0.209257E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.178360E+02
  0.499793E+00  0.000000E+00  0.686800E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.126126E+05 -0.120375E+06  0.620337E+02 -0.169329E+00  0.217056E+00  0.188898E+00 -0.173906E+00  0.465804E-01  0.970340E+00  0.122248E+03  0.985560E+00  0.971699E+00  0.983428E+00  0.984741E+00  0.102419E+01  0.286406E-01  0.256398E+04 -0.219941E-03  0.487606E-01  0.132686E+00 -0.145748E+00  0.686428E+01  0.101987E-02  0.817057E+01  0.794620E-01  0.204601E+00 -0.486520E-02 -0.229489E+00  0.998883E+00  0.256410E+04  0.231153E+00  0.173496E+00  0.145521E+00  0.686416E+01  0.111651E-02  0.814135E+00  0.161327E-02  0.187461E-10  0.000000E+00  0.622572E-02  0.791947E-01  0.508018E-02  0.939035E-01  0.703400E-01  0.182989E-01  0.784786E+00  0.183198E-01  0.177345E-02  0.220705E-02  0.123744E-02  0.130524E-02  0.000000E+00  0.000000E+00  0.385108E-01  0.479265E-01  0.269242E-02  0.335070E-02  0.921879E+00  0.917895E+00  0.918424E+00  0.916898E+00  0.853653E+00  0.849964E+00  0.829858E+00  0.826273E+00  0.683232E-01  0.680280E-01  0.288305E-03  0.104927E+03  0.212419E-03  0.932802E+02  0.295988E-12  0.107723E-06  0.145487E-07  0.529495E-02  0.885189E-09  0.322160E-03  0.424837E+01  0.327306E+01  0.217774E+01  0.256242E+04  0.347031E+01  0.119998E+03  0.237096E+03  0.395321E+03  0.415441E+03  0.635207E-02  0.502004E-01  0.501175E-01  0.938592E+00  0.233731E+03  0.409869E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205058E+03  0.190227E+03  0.919021E+03  0.111478E+04  0.103437E+04  0.103281E+04  0.200075E+03  0.209261E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.177521E+02
  0.499793E+00  0.000000E+00  0.687000E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.131504E+05 -0.121895E+06  0.619843E+02 -0.170793E+00  0.218494E+00  0.190258E+00 -0.175368E+00  0.451263E-01  0.969842E+00  0.122272E+03  0.985307E+00  0.971380E+00  0.983151E+00  0.984481E+00  0.102427E+01  0.291383E-01  0.256398E+04 -0.219974E-03  0.487513E-01  0.132644E+00 -0.145706E+00  0.686628E+01  0.101992E-02  0.817057E+01  0.794737E-01  0.204657E+00 -0.486379E-02 -0.229556E+00  0.998883E+00  0.256410E+04  0.231121E+00  0.173456E+00  0.145479E+00  0.686616E+01  0.111651E-02  0.816789E+00  0.162102E-02  0.187424E-10  0.000000E+00  0.631967E-02  0.790214E-01  0.516511E-02  0.931171E-01  0.702067E-01  0.182993E-01  0.784813E+00  0.183201E-01  0.169958E-02  0.210904E-02  0.117428E-02  0.123803E-02  0.000000E+00  0.000000E+00  0.398461E-01  0.494458E-01  0.271626E-02  0.337066E-02  0.921732E+00  0.917703E+00  0.918248E+00  0.916710E+00  0.852945E+00  0.849217E+00  0.829052E+00  0.825429E+00  0.681587E-01  0.678608E-01  0.288563E-03  0.104924E+03  0.212605E-03  0.932795E+02  0.296169E-12  0.107690E-06  0.145477E-07  0.528967E-02  0.885476E-09  0.321966E-03  0.426677E+01  0.327577E+01  0.219379E+01  0.256242E+04  0.346874E+01  0.119999E+03  0.237098E+03  0.395320E+03  0.415440E+03  0.635210E-02  0.502005E-01  0.501178E-01  0.938592E+00  0.233733E+03  0.409868E+03  0.843419E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190226E+03  0.919019E+03  0.111478E+04  0.103436E+04  0.103281E+04  0.200072E+03  0.209264E+03  0.190226E+03  0.000000E+00  0.000000E+00  0.176690E+02
