  0.550000E+03  0.500000E+03 -0.390000E+03 -0.226006E-03 -0.279533E-03  0.642781E+00  0.310000E+00  0.204744E+01  0.121000E+03  0.121680E-06  0.120661E-05  0.942402E+02  0.174518E+00  0.123999E-01  0.112685E+00  0.335779E-01  0.765339E+00  0.886273E+00  0.126383E+03  0.984635E+00  0.106393E+01  0.102532E+01  0.100673E+01  0.892016E+00  0.284473E-01  0.291678E+03 -0.608377E-02  0.332247E+00  0.520713E+00 -0.473200E+00  0.195207E+01  0.852798E-01  0.187673E+03  0.133809E+01  0.157590E+00 -0.108048E+00 -0.452939E+00  0.951061E+00  0.285837E+03  0.145463E+01  0.781812E+00  0.476314E+00  0.199671E+01  0.489393E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.403833E-01  0.380450E+00  0.319025E-01  0.000000E+00  0.000000E+00  0.725199E-01  0.995700E+00  0.463432E+00  0.334277E-01  0.139366E-01  0.329891E-01  0.122123E-02  0.173812E-02  0.724656E-03  0.877523E-05  0.365856E-05  0.000000E+00  0.000000E+00  0.895089E+00  0.970592E+00  0.898929E+00  0.939724E+00  0.109062E+01  0.118261E+01  0.127343E+01  0.138085E+01  0.000000E+00  0.000000E+00  0.129875E-02  0.951431E+01  0.119102E-02  0.720547E+01  0.126149E-07  0.924132E-04  0.376258E-04  0.275637E+00  0.268413E-05  0.196632E-01  0.619905E+00  0.348612E+01  0.873601E+00  0.271319E+03  0.752635E+02  0.164119E+03  0.172124E+03  0.222930E+03  0.424735E+03  0.753326E-01  0.749750E+00  0.250521E+00  0.131124E+00  0.104475E+03  0.424265E+03  0.117633E+04  0.117461E+04  0.117571E+04  0.113431E+04  0.117728E+04  0.500889E+03  0.674185E+03  0.671430E+03  0.484699E+03  0.924257E+03  0.897998E+03  0.110984E+04  0.500515E+03  0.674064E+03  0.671296E+03  0.000000E+00  0.000000E+00  0.985652E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.287101E-03  0.354531E-03  0.643637E+00  0.310000E+00  0.202248E+01  0.121000E+03 -0.152565E-06 -0.145463E-05  0.933996E+02  0.199122E+00  0.301248E-01  0.112583E+00  0.576559E-01  0.777778E+00  0.878490E+00  0.126840E+03  0.979959E+00  0.106361E+01  0.102602E+01  0.100604E+01  0.873285E+00  0.368982E-01  0.290490E+03 -0.552324E-02  0.332430E+00  0.526435E+00 -0.478578E+00  0.192947E+01  0.846118E-01  0.189713E+03  0.135382E+01  0.165602E+00 -0.113053E+00 -0.462434E+00  0.947720E+00  0.285002E+03  0.147646E+01  0.789762E+00  0.481345E+00  0.196890E+01  0.522797E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.350707E-01  0.383883E+00  0.391228E-01  0.000000E+00  0.000000E+00  0.721841E-01  0.995079E+00  0.466072E+00  0.434479E-01  0.138891E-01  0.428954E-01  0.359632E-02  0.284771E-02  0.910338E-03  0.651823E-04  0.208371E-04  0.000000E+00  0.000000E+00  0.872468E+00  0.956407E+00  0.876917E+00  0.924212E+00  0.109863E+01  0.120433E+01  0.129427E+01  0.141879E+01  0.000000E+00  0.000000E+00  0.105234E-02  0.956001E+01  0.966269E-03  0.725465E+01  0.862321E-08  0.783377E-04  0.312396E-04  0.283797E+00  0.220206E-05  0.200046E-01  0.928030E+00  0.381996E+01  0.115552E+01  0.270211E+03  0.755129E+02  0.164276E+03  0.171848E+03  0.223000E+03  0.424891E+03  0.757880E-01  0.751607E+00  0.249355E+00  0.128624E+00  0.104358E+03  0.424420E+03  0.117640E+04  0.117494E+04  0.117584E+04  0.113437E+04  0.117739E+04  0.500261E+03  0.674458E+03  0.671739E+03  0.476180E+03  0.921828E+03  0.895779E+03  0.110951E+04  0.499893E+03  0.674340E+03  0.671608E+03  0.000000E+00  0.000000E+00  0.964739E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.301063E-03 -0.385466E-03  0.646199E+00  0.310000E+00  0.200863E+01  0.121000E+03  0.163104E-06  0.150215E-05  0.924543E+02  0.195737E+00  0.258654E-01  0.113831E+00  0.532618E-01  0.770562E+00  0.879789E+00  0.127106E+03  0.980643E+00  0.106394E+01  0.102678E+01  0.100661E+01  0.875862E+00  0.356174E-01  0.289296E+03 -0.507937E-02  0.332632E+00  0.529661E+00 -0.481403E+00  0.191668E+01  0.845937E-01  0.191361E+03  0.137179E+01  0.172038E+00 -0.117113E+00 -0.472503E+00  0.944664E+00  0.284108E+03  0.149528E+01  0.793164E+00  0.483882E+00  0.195226E+01  0.553364E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.396262E-01  0.387659E+00  0.384199E-01  0.000000E+00  0.000000E+00  0.727474E-01  0.994337E+00  0.469822E+00  0.419277E-01  0.141802E-01  0.413993E-01  0.306535E-02  0.270539E-02  0.914976E-03  0.472444E-04  0.159783E-04  0.000000E+00  0.000000E+00  0.874329E+00  0.958537E+00  0.878724E+00  0.925884E+00  0.109604E+01  0.120160E+01  0.129022E+01  0.141449E+01  0.000000E+00  0.000000E+00  0.872073E-03  0.948262E+01  0.801656E-03  0.720088E+01  0.612451E-08  0.665959E-04  0.262668E-04  0.285616E+00  0.187688E-05  0.204086E-01  0.884770E+00  0.379071E+01  0.111573E+01  0.268954E+03  0.755728E+02  0.164639E+03  0.171670E+03  0.223083E+03  0.425047E+03  0.759028E-01  0.752353E+00  0.250413E+00  0.127698E+00  0.104293E+03  0.424574E+03  0.117644E+04  0.117516E+04  0.117594E+04  0.113440E+04  0.117747E+04  0.499824E+03  0.674664E+03  0.671967E+03  0.469559E+03  0.920080E+03  0.894191E+03  0.110925E+04  0.499459E+03  0.674547E+03  0.671836E+03  0.000000E+00  0.000000E+00  0.961693E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.426173E-03 -0.541738E-03  0.645743E+00  0.310000E+00  0.200081E+01  0.121000E+03  0.228627E-06  0.209462E-05  0.923086E+02  0.207734E+00  0.377970E-01  0.114893E+00  0.653604E-01  0.777690E+00  0.875700E+00  0.127248E+03  0.978173E+00  0.106353E+01  0.102672E+01  0.100598E+01  0.866872E+00  0.400838E-01  0.289071E+03 -0.497651E-02  0.332580E+00  0.531584E+00 -0.483260E+00  0.190970E+01  0.842163E-01  0.191869E+03  0.137531E+01  0.174223E+00 -0.118460E+00 -0.474223E+00  0.943823E+00  0.283970E+03  0.150046E+01  0.795991E+00  0.485557E+00  0.194380E+01  0.561766E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.359710E-01  0.388087E+00  0.419662E-01  0.000000E+00  0.000000E+00  0.724028E-01  0.994129E+00  0.472016E+00  0.472062E-01  0.144401E-01  0.466186E-01  0.461501E-02  0.336824E-02  0.103032E-02  0.111513E-03  0.341113E-04  0.000000E+00  0.000000E+00  0.863327E+00  0.951152E+00  0.868003E+00  0.918046E+00  0.109925E+01  0.121107E+01  0.129954E+01  0.143174E+01  0.000000E+00  0.000000E+00  0.835909E-03  0.953790E+01  0.768623E-03  0.724809E+01  0.567646E-08  0.647697E-04  0.253539E-04  0.289293E+00  0.179310E-05  0.204597E-01  0.104250E+01  0.396029E+01  0.124864E+01  0.268797E+03  0.756817E+02  0.164593E+03  0.171590E+03  0.223096E+03  0.425083E+03  0.760930E-01  0.753066E+00  0.249410E+00  0.126723E+00  0.104256E+03  0.424609E+03  0.117647E+04  0.117526E+04  0.117598E+04  0.113442E+04  0.117751E+04  0.499653E+03  0.674736E+03  0.672050E+03  0.467305E+03  0.919458E+03  0.893625E+03  0.110917E+04  0.499290E+03  0.674620E+03  0.671921E+03  0.000000E+00  0.000000E+00  0.949671E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.333807E-03 -0.407139E-03  0.639976E+00  0.310000E+00  0.199757E+01  0.121000E+03  0.174962E-06  0.167116E-05  0.933158E+02  0.254928E+00  0.900362E-01  0.130040E+00  0.114790E+00  0.814114E+00  0.856649E+00  0.127372E+03  0.966945E+00  0.105982E+01  0.102360E+01  0.100124E+01  0.830107E+00  0.603241E-01  0.290329E+03 -0.535162E-02  0.332144E+00  0.532574E+00 -0.484721E+00  0.190746E+01  0.830271E-01  0.190799E+03  0.135527E+01  0.170470E+00 -0.115992E+00 -0.462840E+00  0.946314E+00  0.285010E+03  0.148602E+01  0.799898E+00  0.486986E+00  0.194320E+01  0.536858E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.187971E-01  0.378331E+00  0.569671E-01  0.000000E+00  0.000000E+00  0.702814E-01  0.994797E+00  0.467290E+00  0.711121E-01  0.185039E-01  0.702526E-01  0.142441E-01  0.697279E-02  0.181437E-02  0.869827E-03  0.226335E-03  0.000000E+00  0.000000E+00  0.818874E+00  0.917646E+00  0.824609E+00  0.884136E+00  0.111110E+01  0.124512E+01  0.133486E+01  0.149587E+01  0.000000E+00  0.000000E+00  0.995090E-03  0.985491E+01  0.914082E-03  0.749892E+01  0.783289E-08  0.775732E-04  0.301738E-04  0.298828E+00  0.201285E-05  0.199343E-01  0.175043E+01  0.470384E+01  0.179062E+01  0.270380E+03  0.759424E+02  0.163838E+03  0.171628E+03  0.223000E+03  0.424941E+03  0.765408E-01  0.754213E+00  0.244321E+00  0.124992E+00  0.104242E+03  0.424467E+03  0.117649E+04  0.117519E+04  0.117595E+04  0.113442E+04  0.117748E+04  0.499812E+03  0.674629E+03  0.671948E+03  0.470966E+03  0.920268E+03  0.894356E+03  0.110933E+04  0.499452E+03  0.674514E+03  0.671819E+03  0.000000E+00  0.000000E+00  0.916741E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.407408E-03 -0.481034E-03  0.636365E+00  0.310000E+00  0.197857E+01  0.121000E+03  0.206536E-06  0.199139E-05  0.931942E+02  0.301144E+00  0.141531E+00  0.160837E+00  0.162678E+00  0.843205E+00  0.834255E+00  0.127923E+03  0.953564E+00  0.105378E+01  0.101879E+01  0.994595E+00  0.792937E+00  0.841254E-01  0.290396E+03 -0.531140E-02  0.331840E+00  0.537453E+00 -0.489654E+00  0.189077E+01  0.816197E-01  0.191490E+03  0.135429E+01  0.173674E+00 -0.117894E+00 -0.461525E+00  0.945589E+00  0.285172E+03  0.149117E+01  0.808159E+00  0.491473E+00  0.192399E+01  0.544110E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.882561E-02  0.366418E+00  0.738158E-01  0.000000E+00  0.000000E+00  0.685598E-01  0.994621E+00  0.467480E+00  0.990562E-01  0.282557E-01  0.979109E-01  0.285719E-01  0.126347E-01  0.360403E-02  0.279089E-02  0.796100E-03  0.000000E+00  0.000000E+00  0.769422E+00  0.878287E+00  0.776180E+00  0.844414E+00  0.111272E+01  0.127016E+01  0.135899E+01  0.155127E+01  0.000000E+00  0.000000E+00  0.990509E-03  0.101420E+02  0.910033E-03  0.773425E+01  0.781628E-08  0.800319E-04  0.305116E-04  0.312413E+00  0.193414E-05  0.198039E-01  0.248521E+01  0.563961E+01  0.223740E+01  0.270741E+03  0.762993E+02  0.163395E+03  0.171481E+03  0.222990E+03  0.424964E+03  0.771717E-01  0.756372E+00  0.239743E+00  0.121978E+00  0.104153E+03  0.424489E+03  0.117656E+04  0.117537E+04  0.117604E+04  0.113447E+04  0.117755E+04  0.499492E+03  0.674747E+03  0.672093E+03  0.467412E+03  0.919192E+03  0.893375E+03  0.110921E+04  0.499139E+03  0.674634E+03  0.671967E+03  0.000000E+00  0.000000E+00  0.877998E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.269183E-03 -0.320574E-03  0.637038E+00  0.310000E+00  0.198915E+01  0.121000E+03  0.138027E-06  0.134182E-05  0.935111E+02  0.285852E+00  0.124686E+00  0.149342E+00  0.147009E+00  0.835214E+00  0.842013E+00  0.127642E+03  0.958258E+00  0.105600E+01  0.102046E+01  0.996943E+00  0.805195E+00  0.758200E-01  0.290675E+03 -0.543776E-02  0.331905E+00  0.534772E+00 -0.487062E+00  0.190021E+01  0.821666E-01  0.190788E+03  0.134961E+01  0.170752E+00 -0.116097E+00 -0.459362E+00  0.946669E+00  0.285336E+03  0.148443E+01  0.804188E+00  0.489139E+00  0.193538E+01  0.533305E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.112599E-01  0.369786E+00  0.680108E-01  0.000000E+00  0.000000E+00  0.690247E-01  0.994881E+00  0.466670E+00  0.893448E-01  0.243865E-01  0.882923E-01  0.233522E-01  0.104654E-01  0.285652E-02  0.199129E-02  0.543518E-03  0.000000E+00  0.000000E+00  0.786601E+00  0.892028E+00  0.793024E+00  0.858345E+00  0.111408E+01  0.126340E+01  0.135302E+01  0.153436E+01  0.000000E+00  0.000000E+00  0.103933E-02  0.100520E+02  0.954546E-03  0.765818E+01  0.851124E-08  0.823172E-04  0.317106E-04  0.306692E+00  0.204101E-05  0.197398E-01  0.225280E+01  0.530163E+01  0.211569E+01  0.270925E+03  0.761532E+02  0.163466E+03  0.171584E+03  0.222973E+03  0.424917E+03  0.769074E-01  0.755382E+00  0.241171E+00  0.123333E+00  0.104204E+03  0.424443E+03  0.117652E+04  0.117524E+04  0.117598E+04  0.113444E+04  0.117750E+04  0.499732E+03  0.674647E+03  0.671978E+03  0.470550E+03  0.920073E+03  0.894179E+03  0.110933E+04  0.499376E+03  0.674533E+03  0.671851E+03  0.000000E+00  0.000000E+00  0.891826E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.392563E-03 -0.484295E-03  0.641134E+00  0.310000E+00  0.196623E+01  0.121000E+03  0.204310E-06  0.185558E-05  0.919068E+02  0.276711E+00  0.112756E+00  0.144046E+00  0.136148E+00  0.820136E+00  0.847046E+00  0.128037E+03  0.960942E+00  0.105771E+01  0.102273E+01  0.999006E+00  0.813779E+00  0.709897E-01  0.288695E+03 -0.475471E-02  0.332102E+00  0.540474E+00 -0.492047E+00  0.187915E+01  0.819643E-01  0.193633E+03  0.138362E+01  0.182158E+00 -0.123273E+00 -0.476581E+00  0.941251E+00  0.283874E+03  0.151604E+01  0.809965E+00  0.493421E+00  0.190760E+01  0.587494E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.164970E-01  0.380157E+00  0.647837E-01  0.000000E+00  0.000000E+00  0.700370E-01  0.993451E+00  0.470198E+00  0.835604E-01  0.226439E-01  0.825893E-01  0.199938E-01  0.951219E-02  0.257769E-02  0.157956E-02  0.428043E-03  0.000000E+00  0.000000E+00  0.794790E+00  0.900287E+00  0.801014E+00  0.865731E+00  0.110824E+01  0.125534E+01  0.134276E+01  0.152099E+01  0.000000E+00  0.000000E+00  0.769599E-03  0.994413E+01  0.708163E-03  0.758400E+01  0.492706E-08  0.636634E-04  0.240386E-04  0.310607E+00  0.158334E-05  0.204587E-01  0.205453E+01  0.514200E+01  0.195999E+01  0.268866E+03  0.762595E+02  0.164043E+03  0.171268E+03  0.223110E+03  0.425174E+03  0.771120E-01  0.756665E+00  0.242721E+00  0.121733E+00  0.104091E+03  0.424697E+03  0.117661E+04  0.117565E+04  0.117615E+04  0.113452E+04  0.117765E+04  0.498969E+03  0.675005E+03  0.672371E+03  0.458900E+03  0.917086E+03  0.891462E+03  0.110888E+04  0.498617E+03  0.674893E+03  0.672246E+03  0.000000E+00  0.000000E+00  0.888413E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.411900E-03 -0.501082E-03  0.639794E+00  0.310000E+00  0.199287E+01  0.121000E+03  0.214997E-06  0.204429E-05  0.931784E+02  0.261210E+00  0.968448E-01  0.133630E+00  0.121158E+00  0.817432E+00  0.853869E+00  0.127480E+03  0.965267E+00  0.105919E+01  0.102320E+01  0.100054E+01  0.825195E+00  0.633186E-01  0.290177E+03 -0.528360E-02  0.332126E+00  0.533740E+00 -0.485839E+00  0.190326E+01  0.828124E-01  0.191130E+03  0.135768E+01  0.171846E+00 -0.116842E+00 -0.464040E+00  0.945781E+00  0.284914E+03  0.148935E+01  0.801585E+00  0.487996E+00  0.193809E+01  0.542193E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.175256E-01  0.377683E+00  0.591827E-01  0.000000E+00  0.000000E+00  0.701124E-01  0.994671E+00  0.467825E+00  0.746312E-01  0.195321E-01  0.737359E-01  0.158636E-01  0.762076E-02  0.199447E-02  0.104760E-02  0.274172E-03  0.000000E+00  0.000000E+00  0.812273E+00  0.912699E+00  0.818151E+00  0.879030E+00  0.111143E+01  0.124885E+01  0.133833E+01  0.150379E+01  0.000000E+00  0.000000E+00  0.968789E-03  0.988619E+01  0.890083E-03  0.752586E+01  0.746611E-08  0.761893E-04  0.295030E-04  0.301069E+00  0.195729E-05  0.199735E-01  0.184734E+01  0.482171E+01  0.185415E+01  0.270263E+03  0.760032E+02  0.163822E+03  0.171580E+03  0.223009E+03  0.424964E+03  0.766500E-01  0.754630E+00  0.243792E+00  0.124423E+00  0.104220E+03  0.424490E+03  0.117650E+04  0.117525E+04  0.117598E+04  0.113444E+04  0.117750E+04  0.499702E+03  0.674676E+03  0.672001E+03  0.469510E+03  0.919862E+03  0.893985E+03  0.110928E+04  0.499344E+03  0.674561E+03  0.671873E+03  0.000000E+00  0.000000E+00  0.910906E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.616177E-03 -0.765255E-03  0.643389E+00  0.310000E+00  0.196201E+01  0.121000E+03  0.318382E-06  0.284165E-05  0.913456E+02  0.263498E+00  0.974402E-01  0.136347E+00  0.121954E+00  0.808371E+00  0.853445E+00  0.128057E+03  0.964649E+00  0.105946E+01  0.102443E+01  0.100102E+01  0.824658E+00  0.643610E-01  0.287924E+03 -0.453853E-02  0.332182E+00  0.541536E+00 -0.492819E+00  0.187509E+01  0.821940E-01  0.194516E+03  0.139732E+01  0.185763E+00 -0.125563E+00 -0.483353E+00  0.939309E+00  0.283276E+03  0.152696E+01  0.810191E+00  0.493973E+00  0.190154E+01  0.606912E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.213437E-01  0.385888E+00  0.600557E-01  0.000000E+00  0.000000E+00  0.707328E-01  0.992853E+00  0.470446E+00  0.757479E-01  0.202818E-01  0.748633E-01  0.160363E-01  0.804830E-02  0.215496E-02  0.110065E-02  0.294704E-03  0.000000E+00  0.000000E+00  0.808163E+00  0.911439E+00  0.814098E+00  0.876636E+00  0.110583E+01  0.124715E+01  0.133397E+01  0.150444E+01  0.000000E+00  0.000000E+00  0.691214E-03  0.984094E+01  0.636463E-03  0.750441E+01  0.404949E-08  0.576533E-04  0.216944E-04  0.308867E+00  0.145698E-05  0.207432E-01  0.183713E+01  0.489285E+01  0.181482E+01  0.268004E+03  0.762257E+02  0.164348E+03  0.171190E+03  0.223169E+03  0.425275E+03  0.770466E-01  0.756693E+00  0.244241E+00  0.121780E+00  0.104071E+03  0.424798E+03  0.117663E+04  0.117575E+04  0.117620E+04  0.113453E+04  0.117770E+04  0.498776E+03  0.675109E+03  0.672481E+03  0.455494E+03  0.916317E+03  0.890774E+03  0.110874E+04  0.498424E+03  0.674997E+03  0.672356E+03  0.000000E+00  0.000000E+00  0.890399E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.613704E-03 -0.766202E-03  0.644169E+00  0.310000E+00  0.196897E+01  0.121000E+03  0.318994E-06  0.285652E-05  0.914850E+02  0.251379E+00  0.841461E-01  0.129762E+00  0.109505E+00  0.801405E+00  0.858774E+00  0.127892E+03  0.967878E+00  0.106068E+01  0.102530E+01  0.100242E+01  0.833956E+00  0.585863E-01  0.288044E+03 -0.458410E-02  0.332289E+00  0.539692E+00 -0.491020E+00  0.188125E+01  0.826398E-01  0.194106E+03  0.139421E+01  0.183916E+00 -0.124437E+00 -0.482424E+00  0.939969E+00  0.283329E+03  0.152321E+01  0.807440E+00  0.492399E+00  0.190896E+01  0.600315E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.245055E-01  0.387474E+00  0.559236E-01  0.000000E+00  0.000000E+00  0.711475E-01  0.993052E+00  0.470796E+00  0.689782E-01  0.183802E-01  0.681619E-01  0.129345E-01  0.678682E-02  0.180845E-02  0.760503E-03  0.202647E-03  0.000000E+00  0.000000E+00  0.820603E+00  0.920869E+00  0.826272E+00  0.886305E+00  0.110532E+01  0.124037E+01  0.132753E+01  0.148973E+01  0.000000E+00  0.000000E+00  0.704453E-03  0.976417E+01  0.648534E-03  0.744084E+01  0.418279E-08  0.579761E-04  0.219794E-04  0.304648E+00  0.149509E-05  0.207229E-01  0.165951E+01  0.467013E+01  0.170163E+01  0.268041E+03  0.761148E+02  0.164440E+03  0.171257E+03  0.223162E+03  0.425250E+03  0.768510E-01  0.755981E+00  0.245480E+00  0.122760E+00  0.104104E+03  0.424773E+03  0.117660E+04  0.117566E+04  0.117616E+04  0.113451E+04  0.117766E+04  0.498925E+03  0.675048E+03  0.672410E+03  0.457417E+03  0.916831E+03  0.891242E+03  0.110881E+04  0.498571E+03  0.674935E+03  0.672284E+03  0.000000E+00  0.000000E+00  0.901864E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.605542E-03 -0.764787E-03  0.645488E+00  0.310000E+00  0.198877E+01  0.121000E+03  0.320575E-06  0.290722E-05  0.919620E+02  0.222269E+00  0.528423E-01  0.118168E+00  0.799200E-01  0.785285E+00  0.870452E+00  0.127477E+03  0.974974E+00  0.106285E+01  0.102656E+01  0.100506E+01  0.855984E+00  0.458466E-01  0.288604E+03 -0.479523E-02  0.332510E+00  0.534588E+00 -0.486110E+00  0.189890E+01  0.837014E-01  0.192774E+03  0.138314E+01  0.178075E+00 -0.120845E+00 -0.477966E+00  0.942240E+00  0.283662E+03  0.150997E+01  0.800135E+00  0.488087E+00  0.193048E+01  0.577599E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.322520E-01  0.388795E+00  0.464580E-01  0.000000E+00  0.000000E+00  0.720367E-01  0.993704E+00  0.471621E+00  0.540017E-01  0.152635E-01  0.533411E-01  0.689631E-02  0.432622E-02  0.122280E-02  0.244535E-03  0.691175E-04  0.000000E+00  0.000000E+00  0.849433E+00  0.941692E+00  0.854446E+00  0.907990E+00  0.110201E+01  0.122170E+01  0.130969E+01  0.145194E+01  0.000000E+00  0.000000E+00  0.772625E-03  0.960257E+01  0.710802E-03  0.730462E+01  0.492703E-08  0.612356E-04  0.236919E-04  0.294454E+00  0.165643E-05  0.205870E-01  0.124182E+01  0.418194E+01  0.140558E+01  0.268413E+03  0.758325E+02  0.164580E+03  0.171460E+03  0.223127E+03  0.425154E+03  0.763565E-01  0.754109E+00  0.248222E+00  0.125314E+00  0.104199E+03  0.424680E+03  0.117651E+04  0.117541E+04  0.117605E+04  0.113445E+04  0.117757E+04  0.499369E+03  0.674860E+03  0.672192E+03  0.463387E+03  0.918414E+03  0.892678E+03  0.110902E+04  0.499009E+03  0.674745E+03  0.672064E+03  0.000000E+00  0.000000E+00  0.932696E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.466907E-03 -0.589410E-03  0.644666E+00  0.310000E+00  0.199908E+01  0.121000E+03  0.249751E-06  0.229886E-05  0.924715E+02  0.217736E+00  0.485277E-01  0.116454E+00  0.757511E-01  0.785152E+00  0.872026E+00  0.127284E+03  0.975995E+00  0.106299E+01  0.102632E+01  0.100521E+01  0.859258E+00  0.440243E-01  0.289261E+03 -0.502400E-02  0.332500E+00  0.532043E+00 -0.483791E+00  0.190828E+01  0.839494E-01  0.191760E+03  0.137231E+01  0.173893E+00 -0.118229E+00 -0.472479E+00  0.944139E+00  0.284135E+03  0.149865E+01  0.797104E+00  0.486059E+00  0.194244E+01  0.558608E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.320670E-01  0.386916E+00  0.449739E-01  0.000000E+00  0.000000E+00  0.719869E-01  0.994226E+00  0.471779E+00  0.518632E-01  0.148357E-01  0.512221E-01  0.619973E-02  0.398854E-02  0.114094E-02  0.198133E-03  0.566768E-04  0.000000E+00  0.000000E+00  0.854242E+00  0.944615E+00  0.859144E+00  0.911342E+00  0.110212E+01  0.121872E+01  0.130742E+01  0.144574E+01  0.000000E+00  0.000000E+00  0.856123E-03  0.960130E+01  0.787104E-03  0.729876E+01  0.593408E-08  0.665498E-04  0.259934E-04  0.291512E+00  0.181699E-05  0.203773E-01  0.118146E+01  0.410472E+01  0.136194E+01  0.269055E+03  0.757431E+02  0.164453E+03  0.171583E+03  0.223080E+03  0.425061E+03  0.762003E-01  0.753369E+00  0.248372E+00  0.126278E+00  0.104248E+03  0.424587E+03  0.117648E+04  0.117526E+04  0.117598E+04  0.113442E+04  0.117751E+04  0.499652E+03  0.674729E+03  0.672045E+03  0.467587E+03  0.919494E+03  0.893656E+03  0.110918E+04  0.499290E+03  0.674613E+03  0.671916E+03  0.000000E+00  0.000000E+00  0.943011E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.294712E-03 -0.361843E-03  0.640768E+00  0.310000E+00  0.200741E+01  0.121000E+03  0.155829E-06  0.149674E-05  0.935084E+02  0.238228E+00  0.718711E-01  0.121918E+00  0.977652E-01  0.804250E+00  0.863743E+00  0.127148E+03  0.971194E+00  0.106130E+01  0.102458E+01  0.100296E+01  0.843169E+00  0.527149E-01  0.290548E+03 -0.546649E-02  0.332207E+00  0.530145E+00 -0.482350E+00  0.191623E+01  0.835424E-01  0.190209E+03  0.135208E+01  0.167981E+00 -0.114464E+00 -0.461257E+00  0.947202E+00  0.285132E+03  0.148032E+01  0.796178E+00  0.484825E+00  0.195370E+01  0.527975E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.227802E-01  0.380285E+00  0.512719E-01  0.000000E+00  0.000000E+00  0.707916E-01  0.994994E+00  0.466545E+00  0.621473E-01  0.162768E-01  0.613828E-01  0.103379E-01  0.545287E-02  0.142815E-02  0.496335E-03  0.129994E-03  0.000000E+00  0.000000E+00  0.835821E+00  0.930230E+00  0.841172E+00  0.897106E+00  0.110891E+01  0.123416E+01  0.132430E+01  0.147388E+01  0.000000E+00  0.000000E+00  0.103874E-02  0.976968E+01  0.953899E-03  0.742696E+01  0.845333E-08  0.795060E-04  0.312215E-04  0.293647E+00  0.211543E-05  0.198962E-01  0.149206E+01  0.441030E+01  0.160817E+01  0.270503E+03  0.757989E+02  0.163925E+03  0.171723E+03  0.222988E+03  0.424903E+03  0.762854E-01  0.753279E+00  0.245769E+00  0.126277E+00  0.104289E+03  0.424430E+03  0.117645E+04  0.117507E+04  0.117590E+04  0.113440E+04  0.117744E+04  0.500020E+03  0.674544E+03  0.671848E+03  0.473620E+03  0.921028E+03  0.895049E+03  0.110943E+04  0.499658E+03  0.674428E+03  0.671718E+03  0.000000E+00  0.000000E+00  0.931448E+02
